enrollee_id,target
203,0.195762188537325
28320,0.18113272944127545
10790,0.09404252983489887
1126,0.08717736188163358
8201,0.08401196317769179
25892,0.09134393609655056
12960,0.10480951890077476
3139,0.09277663341253514
16703,0.1171638044812982
29002,0.15762966398191486
22748,0.09654068690810368
15210,0.16565792087130785
8752,0.1883627006337542
28304,0.08282256417425461
24513,0.12529950420787964
32680,0.11587113620740992
12670,0.2696008651727361
6472,0.18016932545636447
30021,0.12481989639697955
24700,0.10278523823537536
20967,0.10720540404180788
24048,0.12868871178426006
31292,0.08996845610911428
24289,0.24591531997941102
22050,0.09188355029659682
12482,0.09610786105717067
25344,0.07700277933530421
23334,0.1883671030763875
3858,0.4159928834471499
26238,0.08576281153857172
8564,0.16214109711905625
15101,0.11857942339067802
19985,0.08290476524034553
5825,0.09534360861208166
25314,0.07229010741381799
26296,0.09548451238573304
31748,0.21433546735287906
5478,0.11443427440457013
5362,0.09119020461179612
15538,0.09342953228322257
13104,0.09066601065336652
702,0.09874332444676112
12033,0.07792953575697308
9596,0.08570748379892651
28853,0.15610521400661942
26082,0.10867738198096266
31169,0.08908422767881005
17363,0.11264401109907045
7311,0.09775699731927716
21917,0.07664336882723681
18071,0.08878060829861785
28497,0.15760476956140054
18604,0.08159673454291477
23441,0.2660133068760466
31776,0.08716248044006661
5559,0.08727195362549188
19916,0.0943409685418268
7275,0.17999404149407133
11625,0.11634715277380925
8485,0.16653586537737555
30073,0.09634559860992647
16484,0.08558591291253034
22007,0.1253251779754446
11953,0.1396079173807367
4311,0.09357920861183576
8057,0.07376204294744179
4869,0.10196231108207937
23022,0.13164241676193164
1041,0.13066226589772678
24786,0.2404590154642053
2870,0.08564335788359154
15340,0.1316217907540272
32068,0.1699294421143092
30360,0.2391667515680432
26221,0.07589392557823675
30215,0.10404679370800758
25876,0.16558762019712325
20495,0.19835764100403186
15695,0.07946224446597434
6687,0.08300118456405761
22929,0.10025822925706394
6349,0.09729693114277896
25294,0.09577211340561434
5363,0.1693516793745332
14917,0.09433043705663577
10831,0.2667268436699008
21268,0.11202672585659802
8398,0.11578186461758096
11983,0.10147632298173076
13524,0.091600647654577
19719,0.2021509999274737
454,0.0927816937111191
25041,0.18382719969673414
10345,0.08217201173598622
8997,0.1050712503376804
22758,0.1977722824804632
18650,0.19467231521457384
16664,0.10452823563920342
7487,0.08617865876054116
33239,0.2622925452020494
5788,0.10841394691413367
13879,0.4009718619361837
26886,0.18574376542970672
9455,0.16536902983966267
29803,0.09019305521916753
13979,0.09021897613489356
8089,0.11474054358181016
15892,0.09053551450521824
23886,0.2562011112206313
19681,0.12120621942114115
25812,0.23745422738500746
3228,0.10325778654529676
4508,0.13216647344711013
1220,0.10406233987407644
11038,0.2851514547512996
10652,0.08581370739849901
24067,0.13593345951757024
24446,0.12976831647182904
11036,0.11672634883042507
14090,0.08950310268736986
19337,0.17534616508207018
27558,0.19815477977274087
20096,0.13244914921013806
30345,0.10551388770832064
20567,0.1375181314802168
25517,0.07308848042950276
29238,0.08299204863786047
11010,0.20413292841865915
18090,0.15060269533383008
17478,0.09692303731425647
20435,0.07579008257493687
19814,0.08279678247046089
6894,0.09545507396353747
6377,0.0894241218877841
25133,0.100663619779478
9367,0.1195162632496243
19349,0.08868923785954286
24595,0.09529841890122176
2859,0.12451368534399072
6549,0.24100333920419936
15628,0.0825430525474193
22848,0.07793037456923396
20954,0.08697043160304006
17308,0.10523986675989924
11018,0.1638871285833826
28391,0.17879200013025548
24467,0.08955983699176062
14656,0.3277035874389492
23792,0.07662275429606323
33263,0.1176703964976257
2896,0.08376867384791675
32230,0.4232675117011877
26982,0.11452251450299322
3243,0.07620679690999206
16542,0.1023075271619162
7141,0.09668429323101113
21423,0.17884987756599185
10991,0.3980255897434437
25230,0.08602095764332343
23992,0.15377853146862028
8316,0.10409838546950367
32137,0.12420778101824345
18518,0.0735176348746272
25252,0.09417828017950457
25575,0.22166495385571885
4261,0.21597976337397612
1125,0.09702219047478568
27822,0.08084444818799555
31300,0.08095177544516638
11071,0.09318866856525518
14462,0.13554290493651774
28543,0.1266704049773933
1132,0.12047872169857785
6140,0.2814434307150486
19811,0.08470040981478895
6598,0.15056525463043838
2049,0.13375396553913135
29563,0.12057786799877294
11489,0.08422634664693543
19968,0.18928890335629492
21644,0.11668512562037142
22824,0.09513105390330996
266,0.10228579169280476
26,0.11096399062651648
21461,0.1036182151808466
6411,0.07936444354893747
9161,0.14182994454944708
32719,0.0904325721590414
31175,0.08882159550389705
18677,0.104929373723615
10011,0.09317741087656246
26071,0.09180956894275444
26302,0.20837336377854568
31177,0.10283956283884543
22091,0.10963660246727086
6216,0.105890581940755
22069,0.07871589397999736
10329,0.20845871952193984
18089,0.405076599803564
21371,0.17694681054381914
19588,0.14802691895623554
16312,0.10857985952265248
2790,0.26059577373262754
12019,0.10447732485834213
1808,0.19236245014834072
29739,0.09717475295799498
11890,0.1832980761624489
32541,0.10471515598091384
10322,0.1643928115543526
8511,0.09624574416529293
13838,0.1960926824011596
17350,0.14053772588890762
19770,0.3762208865712544
27920,0.10047236049256207
30751,0.22404059075503302
16097,0.09128913754692257
18419,0.12036980242427912
22714,0.08489026960413806
11806,0.08580928537019343
30525,0.09334328078208057
13579,0.18665000727698045
19295,0.10181890600414943
20750,0.08816074906166617
27924,0.09169232210437613
32916,0.09520329712484916
10503,0.16378002581540566
4476,0.2920829384524533
4408,0.16747821735038962
6151,0.09414602643043124
22854,0.08085780125130405
4847,0.09819064876929512
3229,0.15234343755029314
10632,0.08437253950538226
1095,0.07634222819963793
12139,0.08244947529419032
19265,0.12649392212282662
27359,0.16423283589740587
12261,0.16719785014759614
21588,0.13013504609474172
16089,0.08592829032572634
28032,0.13019130197282752
27846,0.10682834597193566
6841,0.09683880885915457
14940,0.0995466742931154
23833,0.24308334787880265
25180,0.0827739885705693
9667,0.11377372706807885
30489,0.17624348992555144
11916,0.07210549773307585
3860,0.14687310106849658
25981,0.08649156266959708
29284,0.08425196670618497
11025,0.09873979159367896
19162,0.09761420332243116
11149,0.2729016077529629
24685,0.0940849616724899
16096,0.08421174836567391
10079,0.0863697168646156
12944,0.10442674410983156
6366,0.10719204713608424
20383,0.15911531226097336
12793,0.08598907711869808
27136,0.13068813922796302
8262,0.17694711889309814
3850,0.21300695281649906
18061,0.08463378409015512
27142,0.09450591220259053
2809,0.08130139622439286
7339,0.09111883140271512
22762,0.10258912451198456
19553,0.1266570413699918
5985,0.07084182584720207
11835,0.10764299026633828
15338,0.14168126551263513
33064,0.2483613738963473
28921,0.07813672066154177
29598,0.3861548823078694
17229,0.3415777355147318
20314,0.18378428871974006
13590,0.08888918992330977
2090,0.0938655859256633
14408,0.0816445052277804
20070,0.08769948368575191
7066,0.09262061891975457
16621,0.08048763735507725
10629,0.09178825639851776
22226,0.11577054683742165
20498,0.09984216763791867
29109,0.09050846902474816
3948,0.08641890058611425
19220,0.08887450834589093
27925,0.10635701391920396
14248,0.08611340292646291
13036,0.08632217493238414
29382,0.1783707503039038
26210,0.11261777949912052
13117,0.09056142930497746
17498,0.08625995093949736
29498,0.18646781920505714
27902,0.09931386230714362
5123,0.0938538635952626
22875,0.08802041424096503
11070,0.1149982580664278
19626,0.09919213800114822
10940,0.10992218910842493
6786,0.11552717745262613
1141,0.12431014960129474
8242,0.2291661988546289
28287,0.19962446479401807
11600,0.2054728759358256
7011,0.14081895466611113
9602,0.08225429467639088
9933,0.11447288540964133
18389,0.08097121188757475
6908,0.09644515999384733
32201,0.07834658330561202
16601,0.080286371947862
26938,0.08490743813616937
10281,0.19137401536544252
7993,0.0993374365153544
9089,0.09120699336784524
30175,0.15886935165824767
27987,0.07821499407500758
10748,0.0997955563177022
17973,0.08628431652558922
18950,0.08664533249444645
23115,0.21113415351911932
4074,0.1265450424474715
24056,0.13261086405427092
25583,0.17013599286573164
2490,0.08602524890906961
15464,0.31379209058128443
3376,0.09265894410535087
8901,0.0956556700810471
28096,0.08513750632096935
31445,0.0924539482090544
27707,0.09045903970510774
10256,0.09321718252466037
12949,0.0981345574001254
29068,0.13637691696927035
18557,0.08555161097230367
23223,0.1080066397627155
29313,0.20284813536192509
31247,0.14071121697013098
7880,0.0771155466866777
24178,0.08274947918093285
28124,0.25944379076282104
12484,0.09729491945622944
21032,0.17836023651124425
24108,0.09803497222279133
1827,0.10262428180595372
22188,0.07840710840016844
30869,0.11283244595542775
20102,0.11508996085590915
4132,0.08871711965235986
25851,0.09539740921837372
32536,0.15647225452138125
29843,0.5789644122432828
22174,0.10668329192157354
30343,0.1014232430719378
11423,0.15419106883779524
33279,0.14539095667700258
7094,0.10275225948204587
10039,0.10080183309379548
27446,0.08970488174801494
11623,0.3995910464634826
6881,0.09138992875212892
30644,0.09154138846716424
1497,0.09486135891639487
22207,0.08620137715589199
13665,0.10830852248762564
22055,0.08645499735328159
6177,0.13339114619830006
27731,0.0906656147860591
6686,0.12909263408811736
20978,0.1006830538322206
19197,0.08396437995095693
32749,0.08879346157145666
19779,0.13977069407307685
19406,0.1980788059350453
32816,0.21040627531863892
32404,0.13516210604295853
25107,0.08195804010075601
8954,0.170001441454839
25202,0.22134071292103774
3423,0.09061139995728608
1174,0.08685047050697886
22230,0.11143958345790818
14376,0.18300115121036792
29110,0.10875496289598936
21475,0.09698912039813047
27860,0.09965761116254096
18682,0.22956307944961904
28485,0.12154363241115505
10857,0.3707379612303044
14571,0.17636846899110906
26792,0.09134358061449507
28954,0.3977588008357457
29095,0.1111584429473046
12220,0.08282962267664637
31471,0.09556334345659477
3542,0.08293970775380671
16319,0.10064497140924142
23809,0.10586944311737467
6172,0.12955051862974468
8738,0.15060118918490206
15337,0.13939830957728416
1970,0.23319915244643474
24325,0.1715735929732399
24601,0.1003935313505855
22224,0.10892201044650246
17339,0.22312390244649852
25028,0.08488717347290634
3594,0.1331828751057665
12192,0.09710565367046677
31792,0.15955499111336746
20913,0.08885347343945231
21415,0.14991856674968398
22948,0.0930417548339956
4112,0.08877812773018459
17175,0.08936198545525857
13768,0.07254055265900332
24304,0.07440882832286126
27695,0.08824103673102743
9862,0.0988918702255806
3417,0.3126005904172189
31590,0.09795757815669286
12003,0.08426647958776264
522,0.09621805958934003
32107,0.1497625243606642
26318,0.1191912027825761
6019,0.09637049753951177
97,0.07660835128507468
27835,0.10428483917869122
28775,0.12930897339444355
11087,0.08162849110778418
25142,0.08020906045369726
24501,0.1967127636189349
19949,0.12123656532839285
8641,0.09885463416934602
20730,0.10267955609487152
27098,0.09539497817865028
3150,0.09774796339440607
25214,0.08756982138389464
10213,0.09684185876763446
12223,0.08822902549245162
4997,0.11947624927832168
26330,0.18852742094909566
5000,0.07950643918343171
16829,0.08625145614573901
18081,0.07759116874415804
23200,0.08704607812871093
10258,0.10226510619609852
17192,0.1655855408454829
19086,0.12632203586937465
5691,0.22868746097738624
17494,0.07245002524042715
4924,0.08116142141713095
12979,0.08349941707652976
5644,0.08100200259999893
5757,0.08432714263337733
32262,0.3098865763129183
5274,0.0909962034268436
4090,0.12017864601348666
7706,0.13551980563336227
23390,0.12177900067786025
27737,0.1190157277789998
19137,0.1398739051388316
18558,0.19764998046286927
5623,0.17023918229615115
12528,0.08641472696568643
966,0.1571337983832454
28970,0.1524971132456085
31081,0.27766562841043585
18117,0.16502167658118874
7458,0.0868093862508222
31325,0.09658494394953827
17985,0.09322708558084132
30419,0.11359170754189908
29253,0.09763933568985847
25457,0.07339035368424622
28332,0.0995280591494188
10683,0.09217034162689194
13065,0.110231743947771
25336,0.16222354108170406
3131,0.0808447357113295
29325,0.1142743610511376
21232,0.13626824916250033
15352,0.14507672519249026
27302,0.18189321729919755
16005,0.11866357124306295
11196,0.1359045244802616
6504,0.2229526306039654
17608,0.10307335850131838
20483,0.5157021831566058
168,0.09079080276639506
179,0.186177404207854
4123,0.21512277233096105
8797,0.12908189925658625
10927,0.1844310253872893
16766,0.12271833544748373
9085,0.08552839389167803
7137,0.09833989075214172
28475,0.08735042745897996
6299,0.08901529078067942
13920,0.091932797352041
7079,0.10248990482441286
24989,0.13479255680389565
3561,0.09931755543785828
12667,0.09746803340322684
28591,0.08906983998335244
8874,0.10215120302542854
21905,0.09528774573044173
23970,0.11409419388115045
12320,0.1504019037789926
27646,0.07909089619016879
6315,0.07839249792205481
24330,0.28511183092743914
1103,0.07217935018224116
31296,0.07997879220714484
6320,0.10093110072461034
25980,0.08716089812157901
13186,0.33429178111621743
19474,0.5588772122137078
22360,0.08591294162037101
29347,0.198473524263882
4517,0.07818504641100038
11533,0.08601811707706765
29920,0.09436744905671957
17831,0.237937318579523
23548,0.10009041757058963
291,0.17333695136666324
17377,0.10919658439850308
5611,0.14616508265299802
19624,0.09991434153779834
28715,0.088719509464423
6217,0.08705299777408708
3456,0.17133174078265784
7844,0.1711029901190509
3649,0.14275515566704594
16663,0.0823094181471636
18426,0.2619865728359975
29734,0.09471476627052436
8202,0.1588044740419106
19323,0.2732583572311294
11118,0.08798838418215564
3800,0.09441666682105213
11230,0.1720939076110287
24368,0.09467509283613147
5523,0.08173655933024443
6032,0.12567304652430775
21656,0.10250832870430948
16608,0.385226748486166
14760,0.16364757905600733
1841,0.17739685490162488
17286,0.08699717212439273
9231,0.09178731245170453
28143,0.13235827915253612
5609,0.2834822583588162
24704,0.10037342003797356
31362,0.09841472789184676
21715,0.1470427436267919
15668,0.09305798834323613
32471,0.09240684737649256
23284,0.28983613312371104
16918,0.098105355037293
22969,0.12858477394834694
8462,0.09463245113505933
16033,0.10002887043103388
23824,0.10222426457723592
17773,0.13059030219865653
11086,0.0848996654852002
33014,0.09733298228854924
31894,0.157853904151376
30048,0.08363624666823627
16175,0.08022794022406339
24839,0.4334118484530469
11836,0.08495309144202559
3831,0.11147793067449333
10215,0.2315337937970461
23262,0.09824127238943094
13418,0.08926260674447062
22036,0.20316178683362168
23332,0.09147605593225597
7701,0.15216051236495454
22187,0.1191734538967439
18441,0.1643537356939725
12824,0.08433818115125585
17621,0.07900329075127333
20665,0.08767055425477513
19662,0.09766187524736004
8263,0.07978949290744237
28521,0.19591227316454152
29665,0.11116852283061963
14105,0.07780357260828212
31694,0.1269675736346441
30235,0.09739729793022774
29828,0.1048142626197574
26791,0.07252198887233814
23375,0.231359911509316
17520,0.0978817583506736
30437,0.09728897751313463
2238,0.08412178662449701
31530,0.09724037437576304
292,0.07636181697843962
13255,0.20806489079427595
69,0.1988627652524072
26447,0.19594543247545887
23058,0.27364952663392794
16618,0.09269072572747003
16250,0.2236348308059438
4539,0.18550677299539053
31704,0.08314460451136801
27744,0.09758264213700024
8838,0.2610721170004265
8767,0.11395627828220617
6044,0.10467918957951597
23325,0.5234043085143157
20097,0.24088300657266035
26245,0.14297209604904124
15683,0.09745223763263024
7749,0.07475230028128436
19951,0.10098909846796326
24000,0.2912091035956956
31460,0.08064483720826608
25675,0.0802382464484721
9304,0.08715698907085141
30788,0.09588959648869927
31295,0.2022107525044676
30495,0.10605219711928836
16039,0.10220041112757174
29596,0.0975644033148387
573,0.12660324139228174
29731,0.08716103726508315
21121,0.10716727525075194
27275,0.3363778432623005
17287,0.12618553551658312
24915,0.25780282409103866
9652,0.08457483922755503
5341,0.08363310530674717
1617,0.12349769415395905
26946,0.07845883980316973
11138,0.15467488330235035
17385,0.0961225145315192
32336,0.14230902653116298
21555,0.08525593830805944
5696,0.08390531964328747
17042,0.2501245545414528
27472,0.17771577992881185
20237,0.10248565125223844
31511,0.11094574271812778
29047,0.09539738736181576
10577,0.3673853533313468
11786,0.08742846320407377
4582,0.12266128989636595
20959,0.0723259947511033
21056,0.09097166911789373
17185,0.2351824515125805
16232,0.10271013021248894
13474,0.2432136166291906
22324,0.1354000128254273
8327,0.10084988716205937
2221,0.10885310740747277
21904,0.09894875346236996
31477,0.09109717555247
5180,0.15751989022708207
5009,0.09225636031654526
453,0.2177369641798072
28888,0.2060198915660848
94,0.09186687056058344
29632,0.11552920748136955
30652,0.09185738394593096
4418,0.13771493156980338
14419,0.10730479939368072
21614,0.10171108456602088
2367,0.1243688695308293
3670,0.09485760464407146
27714,0.08685661330614043
28277,0.07843033101663832
13217,0.12430340509204672
17655,0.12815821206369146
20367,0.14648789935054252
27596,0.09608187979767112
13529,0.133615656531611
21289,0.3500262290759536
27358,0.26208407705171577
6952,0.0862818318066069
7914,0.320993777677276
7967,0.07835703299453155
23435,0.11089140888550944
23222,0.18109312787911372
21763,0.07608239321510811
1442,0.07888731009902089
8647,0.09789842704707197
11291,0.10096213980657076
8721,0.12881064973198764
79,0.1934901453832301
18430,0.14552269140219326
26632,0.13099770578680756
15494,0.08760017612094165
1350,0.10481562506697334
24189,0.13857490512688292
16346,0.10216683806205512
26536,0.10745596474776507
5370,0.1963330565748438
16518,0.0864719361067143
25503,0.1693446853060199
33038,0.10202594712902274
27702,0.09187760015987302
16858,0.08861600905888044
23677,0.0864142674469511
230,0.10241591917908796
13695,0.10705192650153963
6633,0.09407479396781383
29178,0.16915970746593034
19441,0.1071161041998995
821,0.14193564976927006
19071,0.11901257566853445
11407,0.21330603590081013
1513,0.08998558489698187
1395,0.08375204692163755
20471,0.1187082885588072
17480,0.12718886728235612
32236,0.2906920834246132
12702,0.08613844221080938
30299,0.1511170764241212
23540,0.09455044504984622
29761,0.17844699450383933
11431,0.08893429709773408
9045,0.0889961533104528
4628,0.0832423635619496
32887,0.12090782843157978
2193,0.14334191799830975
18530,0.10883607484141576
18471,0.1296086252360241
18539,0.07698309324606893
28239,0.2026834500989586
10078,0.08445083623673483
11483,0.10408179192656508
20216,0.10324081122552263
26179,0.07196840466318034
14601,0.31091197253495084
22532,0.14985014519741666
18555,0.083359832198347
24357,0.10433017469949832
3709,0.1604905094217683
25700,0.09006804366083215
15622,0.10217459556131116
2331,0.07858013970062927
22445,0.15667764132545076
4605,0.12349170892220684
28283,0.10654822535505093
32979,0.09346931874378464
6711,0.12521077394146626
1480,0.09358633189619912
28286,0.09828236725111167
26016,0.10108000070130227
15794,0.099707724048141
18464,0.10733830550985267
14319,0.11753239112679616
10935,0.08927799871108841
17635,0.20559415987326396
9616,0.09178396117355954
11466,0.1378288984279538
2545,0.25909194425855603
7548,0.13195380246170066
33168,0.3399107491464435
24535,0.18706567538773303
12904,0.09347052359106783
2772,0.08359196814950924
23547,0.14936542538461225
20109,0.11828123192913813
6752,0.0951609161802638
20094,0.13620656427934125
31279,0.09270749261331172
14310,0.1037352423763736
11875,0.20882572275088104
611,0.08931823467006503
11217,0.09822150040101447
29634,0.10068478236533594
29622,0.09149389012082852
3452,0.1829615917499128
32440,0.09517669883280007
3521,0.10023362584968128
25580,0.07612225439892308
32741,0.12856489997015058
29471,0.33615190241065857
27847,0.0981432036457986
17652,0.16555703662759866
16291,0.08031950820872294
14207,0.08709102478084438
16583,0.18353371407623706
20415,0.1131879499726916
9925,0.08458413682763838
9442,0.09159498564783193
14504,0.09200073181464624
27912,0.12538739891850936
3253,0.08642054972445097
19415,0.21382987831525432
259,0.09199353180916804
17405,0.10335433958643278
28973,0.1233804276104104
5588,0.08881882801159438
29812,0.08679895997340563
22710,0.18147834747468927
5535,0.18378428871974006
29817,0.10598860276313536
20714,0.11449753861331262
22154,0.09760505499185557
3327,0.07973357211192279
24419,0.09271064554092596
16274,0.1709718212080074
7186,0.08788223631148666
29795,0.1413468775547944
19897,0.1158416538666074
8864,0.13435048042480147
4901,0.09891306676542204
15351,0.07552239057445748
28155,0.1267535578146896
1943,0.3704128240363926
23498,0.0869146861047747
15267,0.08737323382685988
5506,0.09339086130202078
9250,0.08622477592499185
14624,0.1114209189195284
29246,0.10595287549804502
1712,0.18249483359443366
10639,0.11757185621366
26118,0.0965759887643855
16970,0.09631256655166237
16306,0.15001001026390598
17013,0.11497476885311846
17543,0.10152424258856986
15109,0.14453058332813026
10350,0.10754920461552447
8831,0.10863249097001676
1363,0.09411799780123374
28258,0.12336403694039508
7758,0.13038592222291426
22617,0.09072273502698176
10250,0.07891245532374906
16944,0.3051630929030237
4834,0.0920611426314065
24049,0.14771408524080898
30613,0.21193510750699
12264,0.10406741608988787
3115,0.3884999194049513
31461,0.3803145145483766
30696,0.07735823621844999
31352,0.11698658930898365
10367,0.10618749450400496
24064,0.3686788534196153
1176,0.13443593445582894
7312,0.08160711223390915
18499,0.30310875237961576
19515,0.30809738402939024
28055,0.08644338200160905
9962,0.10848698866989027
10865,0.09436241162909303
28709,0.09226321862217413
1905,0.11433254787808067
3220,0.09063746104899324
19066,0.0965014773565594
5928,0.10622137998393276
14979,0.10501478377467707
32730,0.18061513661032166
22410,0.248584660454062
4530,0.10124431209905152
825,0.08874092520447732
12905,0.0792980875700116
6159,0.08491232404139064
28878,0.09267293386285544
21160,0.15581122995350408
19542,0.1066519691209986
12490,0.10937503257226716
30271,0.09179502538338777
13315,0.21023312963764515
4677,0.08087785799291497
19605,0.2323423804851721
9945,0.095790148083896
9498,0.08651374572762226
32734,0.2292033393537257
22236,0.1761768320761388
2024,0.4383199096512556
33137,0.10667793773086068
26747,0.0834060685977053
32917,0.14743940038602896
8380,0.10645357089667963
9464,0.08945048175685076
3912,0.08318466592104322
27537,0.08392031060161073
13550,0.09031748419747423
12616,0.10204778241503812
14714,0.3886137044068398
9808,0.0979508306603814
18606,0.10056932028539846
14012,0.10548175221849944
3404,0.13421771613563696
29847,0.18243781705046552
13884,0.10853465716469103
15373,0.09599198812601
9537,0.09601937886171154
23265,0.11352762350979853
23131,0.1477151046542213
32806,0.19416381463874505
6236,0.18805525194076028
11803,0.09244386640489548
26689,0.08409149236427244
14253,0.12820138052132554
28871,0.10107715374749833
7130,0.3290026919643317
18801,0.13786931349125794
9176,0.14687161683888458
29257,0.10237928889723448
26532,0.080249744019964
4829,0.08931967109572914
10074,0.08321050919639232
2263,0.11707007412789965
1650,0.15225819226196072
3519,0.09505429653991176
22686,0.12632141532120225
28753,0.18333541284425905
6677,0.07216229016157256
29115,0.10745655383831243
29792,0.0988021579598116
1669,0.09903489389845443
13080,0.0871913155567599
8607,0.09837286159283627
10728,0.09753765829250023
29989,0.11375386743917801
5088,0.13605375061122604
14970,0.10832836959858284
21044,0.11893288951617975
21360,0.1753788260663648
27742,0.15208063130097182
24702,0.08308280796590307
5427,0.07659771882749684
30221,0.4761201369302568
29525,0.1531063868686282
10868,0.10796081227444013
23643,0.30734337804086154
363,0.3013448631770375
24732,0.11496324748697907
23405,0.104183118926673
18124,0.09042751763084628
20564,0.109327754707735
26730,0.08718771121233555
16427,0.3676324320146479
12508,0.20021937699290648
22406,0.17754190654411095
8408,0.09260186027987777
31969,0.0940159352873566
11004,0.09850740730767273
4446,0.08866804998928966
24728,0.08659183157784989
12037,0.0839863422477536
31492,0.07965888421087157
18284,0.18710445423085287
19238,0.1066624226273379
32787,0.14958452524825766
10260,0.5242456273913996
2325,0.15630859880395506
26578,0.09376625940537124
5430,0.10430316349965424
29629,0.5125942596093894
22961,0.10214367489693038
23819,0.1675623794203936
27896,0.08693047944491106
13628,0.08391142799250174
5718,0.09006153672222758
17017,0.097386241281937
22842,0.07319416245384984
3041,0.08587028404471476
17838,0.09963799430996656
16407,0.08798963366719352
15542,0.08445811587942198
23682,0.135326332325762
7050,0.08748813080491709
27167,0.08362934886305473
20610,0.11675953273856428
19359,0.08490713224138413
24442,0.09529417201228514
31576,0.10566095686153973
19751,0.11481801795614867
26461,0.07083478935706006
18225,0.10309328195923906
15833,0.10652114344136628
17435,0.18022192662400946
28175,0.08091477229843938
30642,0.09063099477292408
24217,0.08168826145184084
17531,0.1852547011904515
19279,0.17987479860389632
7100,0.10432911256427548
7524,0.11310250690842732
11393,0.08310767843278212
11227,0.08219948518517814
11208,0.17766691666433865
11293,0.11772979698469928
21717,0.09748300548176488
21888,0.07885603751930867
26344,0.17584794420538258
2376,0.07804631572796167
19956,0.07987843681856327
15277,0.0868305965255113
11201,0.1448999084399171
19063,0.19935845704047545
14444,0.10763624610400586
3114,0.08344284948997205
16808,0.0949810107045886
24558,0.10388088569955173
30188,0.19058129952002548
30893,0.11290354923490326
16333,0.19689218415756074
19582,0.4485608760144281
2350,0.29008215566670137
29593,0.15070092277219346
19990,0.08488986766107921
5936,0.0841190123117509
17626,0.12922852023858464
25740,0.15552131328483892
32568,0.08733486223945901
15400,0.1220431934194572
26928,0.082653037365923
27344,0.13412278560612112
22836,0.10592755060280147
4484,0.15438362877308962
22149,0.1162369184899748
19576,0.09873440175302324
25494,0.08173413480502484
176,0.07166262074996922
20213,0.08602195423422825
6839,0.09837425415214236
6388,0.1375497668353281
3147,0.11260770546917755
14604,0.27773836278570857
7477,0.08914555263079403
26808,0.0988476137794822
19222,0.10301438512925064
12725,0.08915724853809404
6296,0.09496630073637996
2573,0.18949521855294385
17026,0.1117829794219468
13113,0.07897785157867865
17485,0.15342870997718494
30809,0.09799472952020237
24424,0.08107401171489484
32002,0.14013882676348102
6073,0.09832378400410087
11486,0.11262189356253152
28237,0.10083874088323684
32923,0.09386288275261384
18775,0.14151543436305222
532,0.08483338050338893
24948,0.1256231285834755
27647,0.09097589769460064
487,0.0991657921099197
22247,0.12024810342992524
27765,0.17381139771992574
15395,0.10561227521001317
23800,0.10107431891857883
20683,0.15590988345735274
2671,0.08510093713537371
8590,0.09425365420127303
22558,0.09818347089951383
2525,0.1768134615339407
3700,0.10243323441606612
5832,0.19626629760785333
25112,0.11165968799880904
27640,0.13115041860683566
10105,0.15749138104723098
20735,0.11986931457711025
3775,0.09803532466307574
13825,0.09738099804514458
30904,0.10229435955105456
743,0.09911174737130583
31547,0.11534801470859116
3740,0.20201824164757504
18115,0.0945521809530413
23582,0.10686487314406712
12811,0.1445013589064464
2480,0.29867045721124963
15750,0.09625237309813596
3447,0.11306768261227901
11235,0.07777221805580717
3216,0.07973104740888681
10098,0.08913694623748968
5676,0.08206000527997509
2794,0.08161144736530149
23245,0.11371704466723355
6909,0.2232073486508614
23811,0.17728559636743013
18711,0.10730494680541924
177,0.22190032235360416
14599,0.0770215950099953
24740,0.1051014300596866
7560,0.09978629989971848
27179,0.1183466385090748
24309,0.11687817550620665
26489,0.07540325272701613
11056,0.3172405572725318
13223,0.09268169234736384
25128,0.08174590608684619
28390,0.3128006968368566
589,0.08972501553972045
21392,0.096476441742192
12850,0.09155583907096487
20644,0.1039482082284055
18159,0.08020827532577975
19016,0.08442464177024761
12463,0.08349881279882182
1112,0.11825940537990777
20930,0.1533861460981126
10093,0.10565166897323433
11478,0.1083814540145887
17133,0.12539392612860562
33061,0.08314665275009184
32894,0.10135659648063253
27467,0.2575994317071965
1629,0.16885843029320738
15184,0.097642595817914
1137,0.07922482746333796
29227,0.16516350697808846
19686,0.35324516912676
19928,0.13045499000015487
8331,0.08139031665822177
25105,0.2404985346850645
14460,0.20994432055469897
2203,0.3119467789091453
14265,0.26090187523231817
29575,0.2267244339590636
31516,0.14535531897529413
24416,0.1418929260864162
31049,0.08646520628291424
7700,0.1520193157510647
11410,0.1788908734070588
17825,0.08666910863173384
18949,0.2221580562197402
9262,0.09636819609084342
1694,0.09975454597545486
6771,0.1254934684789014
21793,0.08309715689719564
23887,0.08181177032421598
28457,0.10623530111259363
20946,0.08594750651591546
12067,0.1257773012853886
228,0.08881996726313535
23048,0.2426263160193953
18310,0.09707425057316274
5990,0.3345376394575815
31060,0.2842722366964163
15211,0.2548994066862553
23536,0.16478238460710298
30595,0.09246775611585832
9782,0.09536937552163917
17122,0.0945126007125452
21625,0.08586180636559503
26526,0.13680847834756713
12020,0.0832204637005392
1611,0.09481014367466148
21251,0.19447564976851564
11641,0.0987105648792318
31925,0.10511833548223347
8620,0.1366533984086406
20263,0.10732929129455754
13275,0.15647575427581806
28885,0.09076727908801972
4950,0.08836290893667259
3830,0.10462580994586834
16166,0.08915777875074928
28375,0.0836548927204364
