enrollee_id,target
7370,0.09803748671274481
12141,0.1288158533092359
25277,0.1637857906689035
31874,0.08682824783445586
7857,0.2678267752023081
19772,0.2093758137141701
16018,0.1040276169410302
29834,0.37519265750024616
12071,0.1890930116001363
27858,0.1970403812087703
4042,0.07731544502402722
4374,0.28938406759885
25304,0.06603145033445872
22379,0.24170874432549705
3893,0.10060270518660132
15605,0.25203289732843404
17758,0.14547058835512883
20481,0.22485478941471052
78,0.10169991199996914
16742,0.0835640590385243
24980,0.07217218619456008
4282,0.10834996619135812
11031,0.10170343832969997
9093,0.097320953529145
28460,0.10169991199996914
18779,0.0846044247224172
15268,0.13259890488545925
8271,0.08899638188829592
16208,0.1577738044129165
16819,0.19223740674538092
24296,0.22865173655525858
2171,0.058323059948165286
26767,0.199212943801154
20817,0.14295689169179854
15133,0.15055713604297657
16688,0.11257645763270763
2510,0.1916945958883861
25423,0.1122250056372555
10141,0.111434655124139
20675,0.06998572817849726
8235,0.07255983471146954
3316,0.09377987790077588
23003,0.0800098266402497
4299,0.11074951518351267
1054,0.2765481269675362
25665,0.09282330463412897
60,0.1167185448071429
25462,0.11042490443078104
17885,0.19437215232852934
1639,0.1040276169410302
32279,0.07976221321504226
15838,0.11617485992962483
6264,0.05799176342841733
8498,0.11042490443078104
25463,0.09997607080777725
6040,0.07268603850569895
8203,0.19597958956011918
12042,0.06497677906256104
8480,0.10814963567664719
5890,0.05999836992005164
1159,0.1087955503565592
18095,0.07884085630065307
12626,0.06215640646328034
16140,0.07608591859959134
25797,0.057505001064040495
20354,0.1638447360672738
12210,0.17445077457082228
16174,0.08300727324293644
7428,0.2022672752366444
29476,0.1658265997285414
9199,0.2136036482888589
17177,0.14863537346656977
763,0.1071099057049516
13309,0.058328295640203295
18643,0.0965110997262675
2731,0.21189229898803205
29586,0.07652865923098462
15535,0.09110086893249353
30381,0.09784458950327514
16571,0.07383174511316043
22448,0.21093821116053962
18456,0.13216589466809037
26080,0.2834859802000597
14099,0.08603582064025239
32285,0.0825856444910443
2830,0.14547058835512883
28836,0.1530046695027106
14673,0.07217111967346264
21323,0.035829034240693704
12465,0.08253169680145642
16101,0.09664326231482476
5749,0.151373871716334
9969,0.17704650998442886
25920,0.0765182436861725
32202,0.05314605802071736
22733,0.086698025410172
1465,0.1822826768732589
27392,0.0835640590385243
29984,0.08301891512903377
16804,0.09293831400949223
25885,0.07674401660967066
21098,0.09686065080193605
9280,0.07383174511316043
30083,0.1193270281563458
13517,0.07072417407965673
9087,0.1558516223585859
26106,0.07977986303789932
19398,0.1661059388172356
26021,0.16460768205490245
13218,0.07361186034422011
28139,0.11135619838971554
12167,0.10813084822148934
19544,0.47056040337094485
2312,0.020710956065270184
16744,0.040400001780404454
28606,0.11044863351835636
4802,0.10401604303441504
14400,0.1724777808176157
29076,0.11542314514251645
9119,0.0954722529032057
11125,0.10363291872550663
9295,0.10524598819967501
13685,0.08654043922861014
15824,0.0942386653433945
14552,0.07442462237763245
11771,0.20368090668562971
7008,0.11619778567790917
7869,0.10196730568903876
7754,0.13949968816501487
25076,0.08449885500264805
29332,0.12222179748314883
7711,0.1048236145298012
18409,0.0907189312587814
13348,0.09382311716381161
12699,0.044579648913571406
21018,0.10839458264206966
9158,0.21825203599950474
12663,0.07263081617336917
15772,0.06473871128188954
22330,0.0607161949396666
10169,0.10668531590435908
26508,0.1858928938322665
21159,0.10441514798202002
3031,0.06937139053949337
8495,0.10916977131441498
9888,0.12317422784497349
15737,0.19505896661278738
7183,0.13402022637252867
8002,0.08188129244798366
224,0.07517759757302878
31528,0.0778482976625374
392,0.16108723665434277
14938,0.1354491736743068
13191,0.15671466549435722
10561,0.06582424801380227
14187,0.07627938524747727
3638,0.20736083125887728
28904,0.06871892606512588
32911,0.09017556367296362
33361,0.1190009607933418
112,0.08861409078637449
29883,0.16108723665434277
13536,0.10637003838167722
30860,0.07191323291663089
22364,0.0702877049489891
15863,0.0974188676435734
14175,0.08537339149093869
20249,0.09229240517855569
9332,0.15572788352830214
15367,0.19374967445611893
19104,0.13443465743661337
24902,0.24258165519828742
20829,0.10874413762436651
13305,0.09848929221164793
1188,0.08011620435229454
10811,0.10005223769533166
15156,0.1071099057049516
2187,0.12085984747505489
9793,0.06872019016728796
20157,0.2770178545523682
16691,0.09136856670239912
15383,0.15503631327776562
4449,0.13963887064278555
23031,0.13402022637252867
15531,0.16195713043124238
22141,0.14295689169179854
31732,0.1970403812087703
27762,0.1374420309593732
8186,0.2702792303003654
11488,0.08721248724621779
30216,0.07923576235081756
24826,0.10496923270387196
29580,0.09295701704066255
14021,0.18800613188816162
29565,0.07626969259943707
25941,0.08379353036953474
24149,0.08430379142830095
14860,0.07940117745296393
14418,0.4976803919719365
26902,0.20054980372109432
32849,0.16370397704153072
18224,0.142876936493599
2883,0.07550582557890426
5020,0.10898896575678244
7800,0.09796535816389175
29006,0.07732579461172437
27421,0.20053503398815073
6246,0.1654907462030287
19439,0.25957681132899596
395,0.10449777135828713
15291,0.10097443174775024
6734,0.11409351568901163
1745,0.12811291464880908
25638,0.09784393793053803
29312,0.07409298250895704
6778,0.23588974334742543
3295,0.08331140888098555
25620,0.045274723660690734
17442,0.07383174511316043
32344,0.09530682102378522
9399,0.0779275568073845
30573,0.21747469097892105
3499,0.14169493798803454
1818,0.10695270350757229
772,0.14816620313486795
2518,0.0723663432543154
20174,0.10713033448582145
175,0.0957463889762285
32800,0.04801649664400031
9156,0.08322268526680017
17288,0.20996776375544246
2578,0.10858913808114691
31665,0.18474663496537705
1832,0.03835381568810518
4679,0.16249205799357158
21335,0.20591928925683636
13317,0.1138969862515353
10714,0.02457402580384806
3696,0.05215372821268972
15620,0.09452801617373106
28050,0.08682526651658212
8939,0.2727789977732119
25020,0.3593027730628392
14392,0.1346599445140228
4509,0.07947375935710096
11276,0.11054097131639064
4375,0.08060704191042019
31494,0.10872253565064992
14229,0.08262952620817278
10775,0.18043809528485186
29707,0.06511707392160676
1797,0.41956370682804006
32269,0.15793806199183985
16743,0.1094981612736268
23220,0.20641495717591166
28223,0.10181283899472796
30729,0.0798287239501688
21358,0.0748265724015317
29478,0.23891221883145686
4649,0.28852317083648055
4690,0.15228329905662544
15459,0.1692027725998151
28713,0.08272036208101044
30043,0.09924803690260045
5001,0.07809217698493513
13194,0.09902740703800803
10619,0.06639459115405476
7550,0.10638418771079225
17583,0.12241768552756914
33009,0.27640955643857507
12852,0.11555379388963723
20010,0.09296784718733372
13793,0.1530046695027106
3072,0.1279980190488789
14532,0.08230934023253814
24128,0.14491978016593055
22853,0.09306592406167101
8003,0.20457276595736945
27977,0.1749981877306496
1233,0.16557860146637665
1904,0.2296754470740917
31929,0.08252001131581158
20430,0.08216344362295845
28432,0.1698107299926825
3016,0.09747951295286444
21858,0.2248895150031713
10788,0.13094526315427418
1002,0.18129961766512673
16790,0.08230934023253814
15937,0.17275352252615092
17217,0.08373881844112196
11068,0.20349440794561072
10907,0.11044863351835636
5425,0.19190317643397678
2622,0.12955618591891968
21410,0.058413420848564865
19647,0.06920938520231155
30640,0.11769097866872538
18383,0.21182079471421242
7707,0.2135145850598488
903,0.11050309564750001
25111,0.2569340855730901
26129,0.10791619679530512
28449,0.0940426268169865
8537,0.113633574670361
16967,0.18536589521359054
26110,0.0679751642916101
31816,0.0797810959621819
723,0.17960167037763428
3749,0.1443338775469297
13237,0.1416125870967028
22024,0.058490344598111324
9956,0.22268654686960418
33114,0.22938321030159373
28574,0.10572671861317114
20831,0.11210526382919714
19554,0.10131216042655077
6891,0.10456763319368122
2432,0.056252307376522176
17992,0.3274410122807659
20759,0.05820192217227839
10854,0.09200305994181017
32907,0.08247047677080296
12991,0.1218308363462438
17544,0.18764020445119614
12436,0.15767364512660134
29885,0.111434655124139
19053,0.12642530746687364
26498,0.20174988034585084
10048,0.1394411173501658
26658,0.15889682917067766
4836,0.06894679802836376
6183,0.1358393802715141
5255,0.2525177477871197
31206,0.16715391538795055
10390,0.1927316807229763
3191,0.052785726568505546
13098,0.20297995065212363
23328,0.23073342095578747
2309,0.0477001088952375
4353,0.12746867472789938
6106,0.09642355537218986
5889,0.23108432229896075
20814,0.11725479214586107
10113,0.09428624108971605
33343,0.20342541542948078
5461,0.095444524111124
3092,0.12126807267945766
19604,0.09024965139070067
21948,0.08773284652720531
15820,0.07977280058299042
32909,0.19401039478887025
5947,0.09089509048485706
8454,0.0893559950510011
3118,0.10359920779321677
21244,0.12694255047470687
5301,0.16792495190069998
7670,0.182794636017562
1749,0.05251826690395829
20554,0.07977280058299042
13319,0.374598271955161
10362,0.08890725820828169
30149,0.24926245713629405
14705,0.10456551681436656
9738,0.23682117062214372
21453,0.09089509048485706
16635,0.11982822132853437
8217,0.10398285149836622
11399,0.06910717389977851
19408,0.08011827956385018
1219,0.09778101518101036
8956,0.19966753545781346
21874,0.2362858861287641
24099,0.1043251308386365
28379,0.10155867911061385
10436,0.14900097820442712
25233,0.14302088328419085
5272,0.1900375257036198
25040,0.21825203599950474
26680,0.1601965818266963
30461,0.11074951518351267
8404,0.08449885500264805
27148,0.1737124554236226
11332,0.15005136158659538
27226,0.08383463886112894
14968,0.09576464265286629
14033,0.11717659281510784
19571,0.3121888137555887
304,0.08074053600731179
22713,0.1659787093521654
16073,0.0907189312587814
6899,0.13707127235614294
15991,0.20186106035866389
26162,0.11390372832722943
4599,0.10517530859846884
20775,0.0805379283968867
12185,0.11542314514251645
17330,0.16249205799357158
21529,0.04819803694981241
19538,0.0912962986490921
11809,0.13402022637252867
222,0.10603726240486201
13464,0.22640594285868118
4361,0.20736083125887728
7852,0.07650221140583324
5758,0.17323036229816466
29582,0.10541082683040247
17292,0.10994785704614135
31152,0.22121767084267419
10975,0.09849198263613164
7394,0.09437606131859681
5471,0.19085949587862158
10239,0.19589021560498246
29388,0.11425009600036365
11237,0.0874545652246392
23880,0.13769131557592817
15946,0.11246219004805272
28492,0.09977413975744198
23150,0.14547058835512883
2032,0.14085738948471618
33316,0.18281229603718246
6078,0.0970230511963416
18795,0.0778482976625374
5275,0.14973607307996079
24909,0.23313068886028898
28018,0.08685857711934858
19281,0.07662298990901469
32659,0.08609293270391737
19035,0.20422624519966417
21089,0.11015076876811229
28978,0.15300964371679288
17012,0.1927316807229763
23736,0.1703911906367669
10384,0.10456763319368122
17476,0.18466935923946473
23624,0.11999051773335208
20371,0.09693929552155735
27908,0.1087955503565592
1992,0.12396763508114614
19788,0.07702522947635888
10739,0.07793437812448582
8559,0.1830747425689041
2037,0.24494241235839495
2636,0.2594826100135468
31566,0.10226861588740357
13963,0.11022554776413203
15913,0.08356994982792124
27944,0.10774566265996467
11425,0.10017392611844947
25549,0.10776323889406415
12426,0.22090325111969494
17612,0.11329924632288904
21046,0.07778603370505377
1899,0.17247428080232044
13764,0.10456763319368122
5007,0.07191323291663089
29022,0.1225854950612941
4503,0.11803296785331358
20679,0.07418366667811517
11768,0.09024965139070067
22611,0.08164290369270179
16639,0.09288674903389639
15507,0.06801212073082843
1152,0.08783850684594763
22690,0.07350126639047679
1829,0.20356680896157892
16457,0.13180068995177957
4332,0.11055716703628632
2778,0.41956370682804006
24503,0.055825192092763855
12678,0.06586323028148523
8345,0.3081514603829499
24310,0.11134191942313572
30143,0.21722092670546064
15401,0.14864438426277932
28993,0.12106490415812021
28027,0.10585264382707364
8368,0.11367835132062981
5365,0.28852317083648055
27362,0.08200628391289283
6199,0.057505001064040495
8280,0.165030737652043
28701,0.0918134697644664
16942,0.23536388154737697
29422,0.05560244552624203
20827,0.06846706514337478
9473,0.06767237029922955
19354,0.1374420309593732
22928,0.11015076876811229
6226,0.10839458264206966
33086,0.1198181205673801
4683,0.18466935923946473
30767,0.10839027379110999
28127,0.25203289732843404
33280,0.17511799409475481
4367,0.11074951518351267
15142,0.11448737886884094
31147,0.10266729618498364
28995,0.08955699870876671
8570,0.11851579442207823
9830,0.14725269736605506
2941,0.1066730787324587
28901,0.13232795714828466
11756,0.2794327375011007
21117,0.08349211137951802
20886,0.0912962986490921
8225,0.15496000653370354
29522,0.08065811110304533
26870,0.06201885692695152
5292,0.2640649008937834
17499,0.08890725820828169
24699,0.12642530746687364
2153,0.10567744841764193
8926,0.23069384127164536
8012,0.20766151010422712
25446,0.21222836778855036
16489,0.06821048910825625
3420,0.10097443174775024
16715,0.07328772057450476
33350,0.28011183979532056
30940,0.14303510165842495
5087,0.11405220361423417
25689,0.09853242964643813
962,0.1586135693253562
11645,0.08208742975555826
27418,0.10637003838167722
30222,0.14957310016897857
21025,0.207429065890821
6986,0.22289986617363755
22886,0.11050309564750001
3693,0.06439105431567958
9482,0.21658357519329538
14308,0.2617575404518979
14814,0.05742163830179892
25801,0.11061161348179849
16900,0.10823331229690261
2627,0.17950887658120915
25450,0.10638418771079225
33201,0.1799602437687864
25501,0.07972656659840911
21239,0.15880227475521702
18442,0.0874545652246392
4560,0.13623657930582384
4169,0.17690796124813463
1540,0.29552174664464326
5280,0.17254257021558725
18374,0.08063038767440617
27684,0.17416637514326935
29067,0.0771990222614435
22705,0.11884289296315065
26941,0.2834859802000597
9117,0.2580860987390412
9436,0.17845315950314578
12997,0.14212095029890878
6910,0.23966372192912952
13589,0.23826174615894333
31221,0.09853242964643813
14625,0.26613625669179236
21783,0.12583528926828075
13330,0.08337442393488698
6552,0.22121767084267419
32396,0.09407044839111095
31899,0.09300165024855754
18185,0.09089509048485706
29081,0.07454795313219431
13984,0.056212616292587426
14395,0.10897898006370187
19591,0.12868393951897775
29995,0.08132382925835885
32088,0.07756706201494043
26075,0.07790095113649874
33202,0.060499856607044065
20380,0.2580860987390412
16423,0.06913327266573199
10331,0.11312563440720076
498,0.09121260038878277
32059,0.09743922021592157
19298,0.06982089305519576
7804,0.0678097009876684
25498,0.1311934482514643
26278,0.09538266395588739
10681,0.08979049131577538
15700,0.07675112010887904
8748,0.10865418109277604
16680,0.12438737580075022
8390,0.07509262411900457
23719,0.2497910354655679
5529,0.17026972657654532
23669,0.20500456692300542
23456,0.1095113419324232
1046,0.11614067007841958
16763,0.11542314514251645
15285,0.13177273263688857
8566,0.06459673377767529
9243,0.1416125870967028
548,0.14579201743086104
23255,0.14749115289903414
9927,0.10990835235254712
16212,0.20962551131947332
2349,0.048994774468709576
27576,0.05586689022592311
31367,0.12642530746687364
20057,0.07065024436308859
25614,0.2858777516113075
23309,0.13323127584280808
10432,0.20736083125887728
5968,0.30486119036496445
25982,0.15354707415202368
4399,0.10880034227277274
5693,0.06332591633209678
15927,0.06548319761739849
10571,0.0607161949396666
21226,0.07875149025062105
9887,0.08700836068162136
13187,0.08909925239951738
28351,0.07543704280327292
18200,0.0798287239501688
1049,0.13434296985354177
33116,0.08301891512903377
23469,0.09997607080777725
16633,0.05410134513459975
7678,0.10895291565803154
24720,0.04057944499990888
5969,0.09575717304305006
32961,0.1888845348021067
13757,0.13134702113283722
4623,0.12241725878585828
2803,0.0565081978763196
21143,0.111400571758251
25084,0.11775832380914177
4600,0.08640085928732115
31713,0.35828151282676857
32516,0.28852317083648055
3671,0.14901491034463674
9593,0.06954175486140729
10656,0.18129217787023216
19722,0.11574165759421838
25720,0.08693249569945603
1110,0.06918651928960225
2151,0.09919630592185592
4325,0.10895291565803154
1031,0.10087901028403368
28445,0.23313068886028898
12880,0.14347157481637732
11895,0.03681717036721125
8448,0.15059891631558123
33215,0.17959036866900205
18434,0.1985282868752044
30987,0.11909308846414905
29278,0.04920584609019668
32684,0.15196582420451407
16908,0.14168859727147276
7206,0.12106490415812021
5408,0.09327552695002733
21277,0.15354707415202368
14039,0.14119221661508582
10552,0.28852317083648055
6975,0.12745812584181704
12851,0.07035399580147818
20278,0.09404326116880958
4110,0.10181283899472796
3161,0.08807893026387877
9356,0.08449885500264805
10414,0.14703022542013347
25121,0.0511703068191311
1178,0.111434655124139
1979,0.2062940558662954
25912,0.24385094797701123
29195,0.06510330926663678
15674,0.09687077039623748
4588,0.1677142215462411
12836,0.07652865923098462
4643,0.2757598919945341
32185,0.2691120014762376
25806,0.11909308846414905
32531,0.11174825784577172
21339,0.3358039173542172
14050,0.38749466253536874
7096,0.08826372687266942
19403,0.28852317083648055
20513,0.10517530859846884
24848,0.20948223100366717
10590,0.036194539742784734
30531,0.07513466635214908
19906,0.14657487946126527
15223,0.08890725820828169
15842,0.10346842983712191
19204,0.09718292988367033
26495,0.111434655124139
33288,0.13347591982597934
4079,0.08670844467204256
1390,0.11437816535682566
18990,0.08303431758245264
31201,0.09852768333741477
19103,0.11007465636473736
15306,0.1510249141482078
25904,0.1890806776091637
5246,0.19528828426663694
1208,0.07389046481472672
23418,0.07820995634478875
26683,0.09987028983471508
13867,0.1581644381677561
26910,0.22485478941471052
15346,0.08534007536011949
16732,0.06511707392160676
17496,0.11909308846414905
10426,0.11170639413926449
14117,0.11170639413926449
17960,0.06566187950396522
27883,0.08247047677080296
712,0.19085949587862158
14575,0.19243480808120836
30915,0.0638136254813124
24292,0.07645048392507403
16219,0.13680692176583142
5839,0.0748436451989875
14318,0.1530196591703672
27078,0.06742377698827375
17094,0.17734189875160933
15865,0.08361725727984358
7884,0.08337442393488698
20001,0.08887783999581346
21038,0.08490790292492544
29211,0.11050309564750001
18299,0.20887058787675022
18669,0.1059322310030721
18622,0.10585264382707364
23269,0.13484632278818956
472,0.07944120296098822
31841,0.17939093740022924
31813,0.2958857133428665
8873,0.11852757113314624
6984,0.15579078137014785
21801,0.07632357585063117
9201,0.15199618096293083
10080,0.10324767914302659
11861,0.06708313859953437
9063,0.24989149438728128
23211,0.10865418109277604
1114,0.13434136731037438
23679,0.12224927476918193
25764,0.10585264382707364
19559,0.43603360310714656
26606,0.11485029870442025
16594,0.09149611504450689
13128,0.17463122509151605
6751,0.10193012355711607
19725,0.20887058787675022
9936,0.08197163117494298
7071,0.13105503665886079
17683,0.0755537554237763
20148,0.0957463889762285
19894,0.11249887809321207
23272,0.1218375144440594
6486,0.20285332270977854
18012,0.08466634070414757
14588,0.09608430732971449
27650,0.05389448748806729
33027,0.06627292999425488
22630,0.08175391054655554
5649,0.14525157317351278
25001,0.10076943758200338
5670,0.22395731569373847
26866,0.0837094094514847
3197,0.15430585807384561
21439,0.083214083566221
15551,0.06658467704339897
25894,0.17530719435352626
13935,0.11483383596628706
19739,0.07846890981471967
30264,0.11769097866872538
10589,0.0720407138720495
12576,0.19353594794345
25476,0.11032131307424556
33007,0.0628116351950015
20224,0.1330380164847017
26931,0.07254001277285241
8986,0.09997607080777725
3313,0.07335529385856542
32018,0.10865418109277604
25807,0.11050309564750001
27965,0.10916977131441498
24638,0.07278759660414758
14267,0.09820147335914362
19606,0.2344182602393235
7200,0.11159575061042168
16225,0.10695270350757229
14645,0.2958857133428665
22400,0.2685537991377431
17574,0.1918909967506052
23416,0.102894931243046
29468,0.1164871059163446
7817,0.0438557760383491
19227,0.13177273263688857
10979,0.10449777135828713
8125,0.06548829577120006
15627,0.10155867911061385
22554,0.21422242167773153
12239,0.1218375144440594
14589,0.07308428795399555
11902,0.18149393921857745
23118,0.09467650635546344
2366,0.07966015412589438
11105,0.01296084911838845
30666,0.06733532787059875
32106,0.18979538564362586
2411,0.07171570170150242
27388,0.19541050520260042
25984,0.07219728438637221
18782,0.11454750216409257
30087,0.24772574819131404
23857,0.11535669205980455
23855,0.16918762482554353
20551,0.1309065098088156
21380,0.10832733773004817
3446,0.08963537685113367
7825,0.0987533951530167
466,0.11084451840890594
11219,0.15381878049406675
15443,0.08081470108549652
11532,0.05862298686234812
6129,0.11852757113314624
20082,0.06598150571267933
20849,0.11577919247840285
3803,0.09404326116880958
18372,0.052542442953757
26169,0.28852317083648055
31646,0.0733442643666406
6458,0.279843207557624
10501,0.32688345830556575
3469,0.13316920033416196
128,0.07655718971208803
17065,0.09997607080777725
14035,0.2497910354655679
33073,0.071326445920545
22574,0.1832709232349085
4788,0.10456763319368122
20612,0.1317840025529648
14933,0.07868825590517897
6989,0.06094105047639216
8919,0.07543704280327292
30883,0.1521771740363625
30114,0.08793925631998731
5684,0.10087901028403368
5964,0.1506001930695928
30119,0.21825203599950474
23057,0.07985236748471869
15965,0.12106490415812021
31268,0.07029999796805696
18718,0.22563494076092294
25138,0.07513466635214908
18785,0.06564617333992243
6166,0.12790810656822624
23249,0.08127421607623846
15658,0.16121694276510246
10275,0.07504763125514859
881,0.09848929221164793
27887,0.06920365565395431
30969,0.08627161003463493
20497,0.07939797646469227
20718,0.07799235908868456
650,0.08727421467758119
1677,0.12200684847888256
2509,0.0798287239501688
24380,0.1133485113334156
5232,0.13403678194043855
1193,0.11250303881460166
4286,0.07044750080035117
26515,0.14425413110698324
12742,0.10678299536646012
12470,0.1546668897190802
27173,0.08943573581770738
1570,0.16494375426176447
21821,0.07966015412589438
32492,0.21825203599950474
10024,0.14504263889937377
1196,0.11168743325413905
22296,0.10363291872550663
21578,0.0959003912306694
3323,0.07752989723956454
5616,0.10239487461967808
13708,0.10669137500220899
2201,0.07056507156129307
31849,0.05272534072685805
9410,0.11581703781127477
11831,0.1374420309593732
23918,0.10075959507841302
27141,0.07328772057450476
13511,0.1439642329699297
13074,0.132535719926551
6284,0.10960337672826287
6566,0.09489683550487826
8257,0.1610785522813474
2038,0.08921712811635188
12677,0.14078477368680606
10655,0.12430282903971339
4938,0.07454633879232755
24553,0.09945818378640357
10628,0.0389438358994356
33165,0.068766771829923
17769,0.09977413975744198
32289,0.10076943758200338
2550,0.06700481130762785
23876,0.13799172060789963
31281,0.2129078157853601
4856,0.19541050520260042
3097,0.10817506171327915
19138,0.0761540489394763
10274,0.11022554776413203
30254,0.11174825784577172
1825,0.11810618240328277
17837,0.07460883653955232
19247,0.08550093791714093
31620,0.11170639413926449
32576,0.08001365806017025
3883,0.16762894804071607
7214,0.10263917899055093
2451,0.28030960577774094
18710,0.08734449821557723
14987,0.11769097866872538
11456,0.0918046019203084
21501,0.21094240732086803
16495,0.0736572502121873
20631,0.2344182602393235
18346,0.19378379676672483
14764,0.06961505370387967
22506,0.1490443767961396
31355,0.10897898006370187
23773,0.1301021218912417
6860,0.2594826100135468
26703,0.07849812787302439
15120,0.07330713604704947
32881,0.23236949141256083
31639,0.1094981612736268
30983,0.11429122267945414
9648,0.1138969862515353
28189,0.0855701622425025
539,0.12106490415812021
30503,0.22124456332595907
10630,0.06262159150250177
13107,0.10181283899472796
9844,0.11542314514251645
8684,0.12446339129139816
22826,0.08074053600731179
1451,0.1193270281563458
30273,0.20946504455209064
26995,0.0997778241880495
31198,0.11249632335623073
18351,0.1683366826087627
19024,0.016933372530371332
16074,0.14658970617451025
23884,0.08685857711934858
1556,0.10897898006370187
15136,0.10916977131441498
12555,0.0963227419856416
19418,0.1417530421802768
13230,0.10441514798202002
19245,0.07432543664019792
15636,0.13897319203863148
30674,0.15200752805443488
30779,0.18201478777274757
10245,0.10897898006370187
525,0.07690935142939997
19907,0.18995580629246225
15901,0.07755937296119078
4703,0.14896422770336634
16252,0.24710213671341916
16867,0.12601389533721502
6991,0.19898604685480847
26548,0.08081470108549652
31037,0.1749609907733296
429,0.10262238905371406
30775,0.0720407138720495
17561,0.13033723477385567
31648,0.10775853208084253
16293,0.14603953456020582
7360,0.10791619679530512
16129,0.20946504455209064
18377,0.4167091504960093
24810,0.17791898168844664
30982,0.08164290369270179
26037,0.12488357989590426
18540,0.07685780063086202
15789,0.10839027379110999
8602,0.19378379676672483
10100,0.0678097009876684
21133,0.11721177268302882
25647,0.08191160936920917
18615,0.07332635619273314
23747,0.17667247745402548
32525,0.050688851261284626
11082,0.05862298686234812
11958,0.11483383596628706
30150,0.008208572713412928
3660,0.06751086566284431
9970,0.10585264382707364
5772,0.07249551902586229
23808,0.1275644191198572
31944,0.2181506317267184
28126,0.04521695485777875
5387,0.12000833132923752
17169,0.14074513663923013
21961,0.21722092670546064
28495,0.09997607080777725
29236,0.11800895168655531
29732,0.151373871716334
12052,0.09848929221164793
26368,0.0748436451989875
9595,0.08670844467204256
30101,0.08363540595839437
30341,0.1530668682549326
8733,0.14834337749977794
29105,0.10776323889406415
24959,0.17769416829346316
10073,0.14901491034463674
25924,0.06732071201930684
31501,0.07480034501140052
32648,0.09039208108385098
2362,0.09724911150153831
12567,0.1417530421802768
3335,0.14505729905607714
10016,0.0865536425020892
25170,0.2197314472252924
16568,0.06270379420073736
19390,0.07421001584250513
26066,0.07481162996914607
18443,0.2580860987390412
22063,0.07223716614722792
14952,0.13930454686979316
32375,0.10241608682466509
28960,0.17639453308354522
9871,0.14574753864197
5353,0.14867502137205524
33233,0.16108723665434277
21370,0.05494404025773397
25858,0.2138709938995574
22903,0.08238589868897096
11277,0.1918379065141866
15364,0.17631170594994167
27717,0.2050710265179312
14406,0.11174825784577172
20050,0.08560294229131404
12612,0.06323854994577581
2650,0.07200298310947009
10631,0.2834859802000597
9506,0.07662298990901469
31162,0.08677098343577393
13011,0.10847701115259194
16920,0.08081470108549652
30474,0.08322268526680017
23873,0.09576038003663846
24312,0.16465624514736177
26798,0.05882146249825589
32896,0.11973122790890388
26841,0.0736572502121873
21524,0.281893389835788
2797,0.06564617333992243
6569,0.22109116450298438
9673,0.07790095113649874
1488,0.12811291464880908
2570,0.11288730152008397
16369,0.10874413762436651
14340,0.1374420309593732
15766,0.16532580696784785
28230,0.07328772057450476
15180,0.08087424284569401
28632,0.07332635619273314
13055,0.15127046730948354
27814,0.0773488156551214
13446,0.07621159553475058
21431,0.2172541608777591
5751,0.08349211137951802
4285,0.0968922685598069
26142,0.16125612335503775
11598,0.08356994982792124
29929,0.18686300691063898
13472,0.05815454085681131
11032,0.1601965818266963
13292,0.10713033448582145
17048,0.20865172387505765
17373,0.09135198968564023
29205,0.10990835235254712
14202,0.12317854013258861
16775,0.19374967445611893
4559,0.128500978429557
32457,0.09299318232563866
7324,0.08397499140600886
29691,0.21682478053485438
24965,0.15057240496209026
6519,0.07379821966794183
2553,0.20541594666837026
19461,0.08780609023936448
29323,0.10775853208084253
2863,0.0679771558421144
23307,0.14785947964420415
15975,0.10958703956243875
29655,0.10916977131441498
26107,0.10715726489946305
2067,0.10467802482705765
8387,0.11146183965503936
32580,0.13568584438655737
32871,0.0916707388445366
25668,0.05802778093198396
5661,0.18746553183249093
25653,0.11458265925201443
17622,0.10881782113394847
21974,0.11210526382919714
30285,0.09108509899648293
3425,0.14864438426277932
2297,0.06320939914615337
7265,0.15833653947258336
20345,0.052253870787825056
29740,0.06773196665252695
5524,0.14891227400092477
26045,0.1048236145298012
20393,0.17773431254589156
12233,0.10266729618498364
11579,0.07444910059777006
14964,0.06433481390688278
16196,0.11405220361423417
10835,0.19404505880793374
15212,0.0773971594433199
9781,0.01388866883740384
6917,0.09853242964643813
20363,0.06269811793497336
6911,0.07833257665842523
7161,0.125700902904345
21707,0.059129206460297186
7063,0.1093974796366741
29245,0.15071419761452928
16753,0.14642385433190064
9597,0.15200752805443488
9353,0.10266729618498364
29877,0.08322268526680017
15961,0.0679771558421144
29374,0.10671123851346036
22750,0.2757598919945341
7077,0.11925915656450108
14415,0.23110419214010613
10095,0.09829933998417967
14118,0.13551556783633434
17488,0.16957259967282215
31305,0.1110625503433744
3326,0.08439347307250755
32437,0.07652865923098462
232,0.10713033448582145
24864,0.19748561692409466
9831,0.07504763125514859
28098,0.14542972714106267
15554,0.16256594812258038
21252,0.14645779524459884
28859,0.15591113079065858
21508,0.20356680896157892
3076,0.05927356894571037
12777,0.08671181256399864
28575,0.16741860138713222
19651,0.12153640200158791
8192,0.11205110419223949
2536,0.06984587478632327
3373,0.07254001277285241
3933,0.11210526382919714
5459,0.10958721729299661
13500,0.3135302831828524
5398,0.28852317083648055
3843,0.06477306903261326
25406,0.12241768552756914
7875,0.10085325176692812
15135,0.15294143624450426
16100,0.08081470108549652
10818,0.0845712029778949
