enrollee_id,target
29323,0.09928542424257117
2863,0.06636334626392562
23307,0.15541543836567845
15975,0.1069634003840194
29655,0.10970465937749864
26107,0.10697588714145238
2067,0.12040164581704106
8387,0.10081673248410783
32580,0.14113735054770002
32871,0.09055865718796434
25668,0.03897407265117444
5661,0.20665866612419503
25653,0.11954558059757323
17622,0.12065360970939389
21974,0.10969550654214065
30285,0.09429823875983721
3425,0.12466798072566201
2297,0.06599849801103529
7265,0.15252051875632194
20345,0.05839454059617111
29740,0.06512228664247004
5524,0.15538893727928513
26045,0.09739677922937333
20393,0.14987513590157409
12233,0.09880287549174274
11579,0.05622382718977594
14964,0.05280375142935522
16196,0.11170049536932841
10835,0.19868297901332285
15212,0.07146149755128402
9781,0.008681195464604514
6917,0.10143158889532518
20363,0.0794565310542999
6911,0.07239842271980804
7161,0.10955329712970248
21707,0.04797869032056378
7063,0.14328398888091803
29245,0.141797768378337
16753,0.15815274431212295
9597,0.1510278866698588
9353,0.09880287549174274
29877,0.08928246469201849
15961,0.06636334626392562
29374,0.1064715864525297
22750,0.23038639162855207
7077,0.11254172648935094
14415,0.24286509312732638
10095,0.0851845006568636
14118,0.1486507198103584
17488,0.17150677773190373
31305,0.10775775885708974
3326,0.08341133634076478
32437,0.07376923254885764
232,0.10566996271681832
24864,0.20225752008410652
9831,0.07092911236410923
28098,0.12550098202379362
15554,0.13042731395826207
21252,0.12277253821710997
28859,0.13320738760629422
21508,0.2086437870069702
3076,0.0439928459437383
12777,0.07902918864467677
28575,0.16565282963650602
19651,0.12545010008070553
8192,0.10642046007786547
2536,0.07386375241397426
3373,0.06815081904715774
3933,0.10969550654214065
5459,0.1192101630924724
13500,0.35996865986270554
5398,0.2925133770980089
3843,0.05574171813774642
25406,0.11336594962126648
7875,0.10075992420937742
15135,0.17841084204390975
16100,0.08199997210537238
10818,0.10352131094064276
3195,0.0758239713482581
27880,0.2105683146651319
19899,0.21339643336693062
11089,0.11698550519142448
14849,0.12498377329460601
26078,0.08775381068528812
5391,0.29660640994575693
7745,0.07748800864360104
17572,0.16566193995059347
13698,0.15045758771098716
61,0.11108493463755557
13601,0.08717456811444631
22674,0.09481741032487989
15665,0.10025304206325279
9746,0.08197483761964014
18982,0.09660365873998907
23576,0.0856794565192611
7602,0.10057398787185744
31365,0.20282087061766157
21940,0.06769060268131533
210,0.18666230579577014
2423,0.20220575950880332
12533,0.06805853133248571
7053,0.1657183521818028
29801,0.18452351355369068
29467,0.1124416994202929
25048,0.31476235631606664
9193,0.2495387497336488
27186,0.1101351672007829
1911,0.22816257178198557
15219,0.10364891441336635
10395,0.15442207937496755
22934,0.11181235192566895
22552,0.2862546355517959
17281,0.23932391379123424
32481,0.18139896937267141
1716,0.1238650994462777
31,0.13214799691985663
5873,0.11540224269699205
21375,0.2756726846738858
22195,0.09614378868294216
25006,0.05616860419819269
13124,0.14390278648491267
8425,0.11164629020268445
3969,0.22482969864659494
6180,0.10983118652461253
9351,0.11773553458353782
24496,0.24030180295821923
19003,0.15804633292545361
2907,0.1711351204981051
11605,0.07227030181423363
17243,0.11850453652547036
15561,0.06954037259188657
3516,0.09099045935829196
25734,0.08501191461459733
9289,0.26350292580936163
21312,0.12165845415721187
28957,0.07777001368832043
5186,0.16882847282408553
22178,0.06817557828053607
16420,0.09643090334985623
14865,0.11820939874075727
3784,0.19671336280441737
32577,0.10467328406630745
10293,0.22702230848982521
16004,0.0964585651760245
31400,0.3655340349498555
31052,0.19793516194535452
741,0.05820986334219842
33053,0.19975520388656848
14471,0.16375472874667057
16772,0.09954663110609115
22255,0.13268553646940281
2826,0.06818184596100349
10881,0.10171906526745575
28668,0.1669544220877347
13952,0.08617409535841505
24886,0.27846726001735617
32810,0.22570482949971715
23271,0.0851994588298158
12928,0.07316542567449139
10029,0.11170049536932841
8465,0.13277167874060747
16043,0.11147633142725544
14451,0.277250329424316
5015,0.1617715476963853
17894,0.062360797077257814
21314,0.19295805311991313
24498,0.19341738178737622
8648,0.11698550519142448
11610,0.0930509683944711
33178,0.07650908230116472
11781,0.09373004668697561
26350,0.10756192959526156
16637,0.09482425080916249
15905,0.06501012350533794
20591,0.09029533747643874
24514,0.08734480035854783
17314,0.2708313563495115
2597,0.15001449416389845
31540,0.1122814446032895
29104,0.1133744572323062
6405,0.21698543273502371
2962,0.09730623365769174
3439,0.08950788439457313
10437,0.10380654523507891
21913,0.1734434173618709
17771,0.4459218880256282
5753,0.13591550063341815
24618,0.14143340039411637
1150,0.06939843559891629
8250,0.09871612929570334
2522,0.06920122053190152
18683,0.2436783791768112
2519,0.0835714789065237
32442,0.10891999393260804
12769,0.0862976012957626
26256,0.09653807196007702
29116,0.06734888132154723
22102,0.16904719255350747
8938,0.1286810953707729
24158,0.3378730250483262
26575,0.13153429356849244
1050,0.1599777005086339
9999,0.19856679622230825
30837,0.1578542050533505
31272,0.24259420911885501
22294,0.11751533328628253
30947,0.09673065127922674
9068,0.054975500442321634
253,0.05040997258002655
23804,0.1692863847375598
14855,0.06588832676786782
5504,0.10697588714145238
29027,0.12686746845140046
6740,0.09210881730395311
27180,0.09292485411600844
26795,0.14980781356648382
16890,0.17896853579553193
10644,0.2306650184534067
6523,0.13674734565182511
15361,0.16280426790031965
14189,0.050665929712065516
12041,0.17560591608733275
24482,0.0814181885589933
3260,0.09396107126228903
7814,0.25300639356137244
21606,0.18384429969416055
25739,0.10966866659947831
15470,0.23598567952190566
4488,0.16552036536613265
15182,0.08744449883210603
5888,0.09063275199632533
16364,0.22816257178198557
10649,0.22934413854065994
32097,0.11011168824559002
11464,0.2328838480857957
20151,0.08198534647494678
20805,0.13511228491538874
25253,0.1041726492130057
26070,0.10335216113617374
32235,0.15811256872113197
7591,0.1100918109299623
12922,0.14598576425718862
23110,0.17411330183237497
11297,0.11141360065856533
7904,0.1005477845600071
24358,0.038546813273070066
3286,0.07391201427168324
32376,0.14936180252411585
25050,0.0665917959209904
27652,0.12192515776467022
18551,0.0860974671139806
2864,0.14856361187846412
29914,0.13980103152775583
19676,0.22529750900624368
12510,0.17896853579553193
1828,0.20779482705370025
22754,0.11412805399118785
184,0.14956575978686776
21826,0.07483808149052029
22269,0.07507848654045657
7442,0.08613798363539885
2699,0.1894000491387181
30617,0.08206908845730383
30397,0.18441916815751908
9868,0.1124416994202929
27969,0.0796785579251759
8105,0.11267948786744839
16756,0.15416979897022606
18252,0.17989188315403012
6573,0.07964871162592059
25902,0.14698067435663342
6344,0.036571854416783574
21054,0.08876089726555397
10040,0.10626878903290723
17718,0.17431085613591096
27484,0.11164629020268445
1453,0.04281691333467235
18618,0.0851845006568636
29922,0.1017770572256215
14946,0.10690014297719325
22694,0.10596273532283798
6089,0.07511044821242256
29241,0.06641964682839337
3090,0.05640180186267971
12395,0.06828942413857425
3544,0.11698550519142448
9994,0.04201362747133392
12330,0.16249417327017035
17835,0.06394405945338771
24183,0.07365406288836732
14891,0.07307062980925354
22941,0.07981127791333245
31666,0.07140263852747092
22939,0.10855585171854816
31917,0.07671219396611192
31655,0.07522320555340752
11678,0.07749288549025589
14440,0.17628392256933223
17537,0.14856361187846412
2508,0.0654597537316988
14046,0.16194492444649417
19135,0.08682029695653799
6729,0.2234848150598863
21592,0.07902918864467677
31149,0.10179539827714143
5129,0.21848558943286428
23444,0.1421581973879229
20173,0.2139577434093517
18811,0.11132758871018274
20883,0.06646218158060295
25312,0.09000891995249588
11984,0.10402596468956839
16467,0.0898048861951898
22343,0.11462840034369355
31975,0.05316026598240053
145,0.11606501134408083
20091,0.06275030819723605
18793,0.09746609258749775
28054,0.09617219756060406
12306,0.19437159499104723
22985,0.096176167255994
19857,0.01281430850126339
27083,0.05241163326757672
21442,0.369113573653929
12885,0.15281177468453536
30692,0.21000453902314922
20525,0.2501020881830876
17503,0.1527374680407632
31588,0.11698550519142448
244,0.10626878903290723
7521,0.11358408635183037
30410,0.09928542424257117
26446,0.23983500999775725
3122,0.15939186830652613
9013,0.1804405556378638
8350,0.11194048177423965
23672,0.26180495079844623
17306,0.24217030970239387
14699,0.12165845415721187
10473,0.45181379594167037
27615,0.0794578964574013
29396,0.12217277990788482
3908,0.10891999393260804
28890,0.05797153570665813
24472,0.11948661374689806
28546,0.16421323054763004
29962,0.08732873264214579
21572,0.07385399063048144
26892,0.11194048177423965
33200,0.06481605470450043
8832,0.10902923269011619
16996,0.1133744572323062
31738,0.12862378345697992
19242,0.10969550654214065
5415,0.14629727740190504
27420,0.17896853579553193
33371,0.08251411548977956
22273,0.10680489395570694
21103,0.09815556048423203
10433,0.18176519300660818
28099,0.08684231658550777
21853,0.16178725274173553
21027,0.10891999393260804
32873,0.14183348638895685
27776,0.07523356099423104
33151,0.18285583024214921
16240,0.08617409535841505
15391,0.171451489946893
26353,0.1433719495882731
774,0.10364891441336635
17795,0.07087156525622737
22640,0.05668227190572138
23503,0.1376841107497301
3138,0.10882207266057323
21266,0.10757271572034567
18671,0.17652892699603637
31063,0.12905561342118574
20512,0.3419105659400129
1440,0.1566432030587852
3205,0.2456417130859548
5285,0.11191414547417441
12127,0.11170049536932841
21509,0.25868432598688684
10851,0.2306650184534067
30697,0.16434714454413377
30208,0.15274016266869567
32424,0.05708570894539205
13982,0.10681363673090911
1976,0.2512879879638277
11400,0.08815084765658063
2437,0.09443305201568895
5699,0.156095858866327
21666,0.09373004668697561
21561,0.2168694911157848
18032,0.112605710912362
20366,0.2168694911157848
28614,0.1560266412332849
9018,0.23852593948155992
18298,0.07763138420737763
25749,0.2673645375477189
22088,0.6555304316069753
27354,0.24217030970239387
30659,0.15428791263374747
18681,0.12472574070206917
6643,0.06304148963712702
25637,0.06465266699823985
28626,0.060024654576846866
28069,0.16882847282408553
7462,0.1092516932586478
5754,0.14002898569342864
30162,0.12146224032185521
26609,0.21404121304235504
15105,0.16779059813540403
1332,0.10566996271681832
12114,0.1761223534209284
15691,0.07723011591924751
3231,0.09791092542750884
28827,0.08264543172762684
15797,0.1968052106633373
15194,0.07096620708291328
13762,0.0947307369141594
2215,0.07092911236410923
12388,0.061759442528836785
21675,0.08922802738005044
7966,0.19299522331752866
15546,0.07424813959251449
6303,0.06861059049093102
7518,0.09183931266650958
15489,0.19771284190032032
5903,0.26377309713253516
17282,0.08426730188177108
5162,0.08756393263735064
1237,0.10380654523507891
13352,0.16724630940172128
26042,0.10593486769110107
21359,0.09660365873998907
17109,0.1585401606965644
32725,0.059738298956428466
2532,0.06048016566324538
8529,0.08341638269606265
26882,0.14172642899901292
23616,0.11695712131851388
31055,0.19671336280441737
15024,0.15710308868332498
7030,0.2485888147730482
22569,0.06665872579626556
5082,0.08734480035854783
27336,0.1591648060735387
24041,0.19279063560677412
27465,0.14143340039411637
31336,0.08480145853782567
9849,0.237717955300591
18107,0.10055140365725765
31759,0.09058768708108948
23030,0.08898996636667984
27007,0.12192515776467022
17751,0.10626878903290723
28910,0.08038086059047983
14241,0.10179539827714143
18917,0.0738408165995241
31827,0.11626530536844851
14585,0.17896853579553193
8260,0.4124243913667325
32875,0.07092911236410923
13602,0.1422121181507784
30443,0.1092516932586478
18602,0.16623001456694217
19801,0.1911835075320521
2631,0.10466908963295042
19607,0.06264632798026992
19487,0.06229664607317267
26962,0.16749945128296734
2379,0.10774915899458334
12339,0.11698550519142448
27093,0.09092927720787286
1962,0.08420366771296073
8700,0.11914266133430794
16821,0.18720667134894278
11795,0.23605126989091754
30056,0.10272107551356197
18574,0.1874014027649123
14619,0.07522320555340752
19100,0.1071229373310204
5935,0.10364891441336635
13334,0.16281405647401687
22805,0.08928246469201849
30550,0.11926981320604794
12072,0.21857011781605626
12345,0.054321795350691676
18631,0.28312277046789636
22106,0.13452802090901758
13853,0.08363924691791151
10823,0.10380654523507891
25414,0.05839454059617111
18341,0.1464750822538204
27531,0.26917947488307464
12789,0.11347442817172554
32076,0.2486541346294335
14122,0.07029947223065415
10621,0.07443388025038708
27542,0.10640908199397958
19706,0.35996865986270554
6319,0.17431085613591096
13907,0.16517472764433003
25983,0.10434941147448028
13156,0.1276682290330631
9478,0.07399959843083259
9546,0.09104310254438641
10463,0.1289284965314677
30316,0.2397000865256841
4322,0.23343050780231883
28856,0.20163700880436616
29637,0.07602492151625864
3620,0.07401116302041355
21922,0.0975486475940985
19436,0.27565558593405753
12978,0.1429897933207599
11272,0.12378393238999487
25074,0.12159041137328175
31426,0.11698550519142448
3511,0.11519271213834374
1239,0.1150115073175031
2913,0.3507762159186323
426,0.10240371986108082
5654,0.10498535439086795
28085,0.31373376236946726
15904,0.08744449883210603
12,0.08456305581897552
18535,0.07158248698081238
9048,0.3419105659400129
10082,0.0899465344361286
23964,0.20774569759549205
24232,0.12488426236524
8806,0.1758821944433096
3054,0.13630547502546497
3528,0.08539973029758972
24350,0.17757522315348842
17570,0.07761366813621531
6859,0.077828187454778
3710,0.1101521644053102
17900,0.20792420723666555
19200,0.10693089070213964
8418,0.07854224316038755
19428,0.062360797077257814
12609,0.12089949009509926
6249,0.08257844031297888
22229,0.10539544159988187
5411,0.11161747678006402
28710,0.24259420911885501
5110,0.10648076697725675
22265,0.2881338949274935
19673,0.07523356099423104
32198,0.09953163936884747
20691,0.22894982362395994
10431,0.1914824832331514
5192,0.1150115073175031
12305,0.21333080633216991
1478,0.28163607047495987
24213,0.09644384819555961
27517,0.07108170773825942
3713,0.06999111506907991
18544,0.2086437870069702
30660,0.257933531786318
25948,0.0899465344361286
13307,0.2673645375477189
13416,0.093893783520652
14226,0.04367944716735876
28609,0.17662542547633786
3547,0.158853669180434
19924,0.12639127194596356
12860,0.09106948982493158
15781,0.10413513240400654
15461,0.12607963664158806
12188,0.20327854467414794
16936,0.09106948982493158
27464,0.12192515776467022
11726,0.08420550090999067
1051,0.11269768516458342
22759,0.07133701729002727
398,0.11699132240226823
12750,0.10399907970039125
2420,0.07324909496015089
9078,0.2422673788779541
32633,0.06616322760575002
24184,0.11936436445831322
20069,0.06524277054951147
5541,0.194490224078687
4613,0.11347442817172554
3358,0.1085924193270914
26580,0.08868789465391264
29772,0.08943077762467203
26909,0.16023573504830915
5293,0.20110165364927704
21817,0.12905561342118574
20492,0.1366558746650538
17395,0.0851910117700419
2378,0.11989374626057242
21737,0.09411448773427318
21827,0.08352397639458896
10284,0.1789154623714111
1144,0.10504496916255945
18030,0.0813246773726128
26939,0.12192515776467022
360,0.11194048177423965
13945,0.11530370376604487
3598,0.08270497695139964
6520,0.08314346521650728
25895,0.1071229373310204
303,0.1669544220877347
30018,0.11347442817172554
22837,0.11017439241266497
7028,0.11781567555280331
1045,0.12353645220323671
1271,0.08844655328274624
20427,0.16556554164824414
1032,0.07034202099301202
5202,0.14274322572609688
5453,0.1108883000030962
11124,0.15093955105079357
11564,0.1718716752839761
21315,0.21096208137346975
17134,0.058926066392828234
11606,0.10206927183201824
835,0.05040600463404486
11426,0.07817535960144338
20951,0.10710523169605696
24838,0.28592252859355416
18393,0.0874931667828673
10496,0.0908824302065718
3859,0.10237274922206921
18611,0.15765037397762438
16441,0.06118571780992707
22947,0.06383124190674656
22873,0.0704418233298461
27815,0.14143340039411637
14209,0.12085397013041596
1764,0.14484861646982244
21424,0.31684804310271514
20822,0.07530763188551141
14750,0.0938584092734067
16607,0.06897615144914289
15299,0.08883442355178545
5619,0.07933335697404269
9730,0.08618731615330963
5814,0.2761526635230513
15125,0.15804633292545361
5547,0.12861954799749542
10884,0.09541463621839204
7000,0.11442040253464567
26395,0.22784329400914755
15536,0.10592742173641899
20376,0.08539128922958261
5585,0.06844873360598036
14522,0.22894982362395994
12671,0.1478861814267918
23193,0.06436099713284926
989,0.1070363076095234
23122,0.14020397932933346
16451,0.30637262509998114
29626,0.20362485045662085
4750,0.09234112727661008
16839,0.06645968177543571
7952,0.21333080633216991
20579,0.047937684011008064
5664,0.10457149786358587
7395,0.11402652578107035
27041,0.10929821212541402
25316,0.15559956882551917
15282,0.1905585785508848
22123,0.12442751882026769
6784,0.07350494206947072
23045,0.11606501134408083
30095,0.111155878120669
2551,0.06862163856685603
28348,0.1124416994202929
10325,0.11164629020268445
16499,0.0999474114932604
25604,0.30744124864981576
4542,0.10943118029972462
25104,0.08531464162487969
8515,0.062368583229429814
27286,0.11194048177423965
8330,0.09104310254438641
28700,0.1688121752103694
18057,0.09614378868294216
20964,0.10628190240688212
96,0.0972817778491889
5173,0.16335731992011146
9591,0.09880370261935678
17700,0.06052943385928074
26150,0.1269148738538957
14360,0.10775775885708974
29501,0.19810405966926506
11837,0.1429897933207599
26481,0.07841055621297267
23090,0.14602475814892216
12077,0.11252749073274787
6798,0.06935979511828694
5062,0.0738408165995241
12205,0.11170049536932841
19592,0.26084263803272695
2116,0.0824368793968715
1033,0.08126212734235308
6341,0.07401116302041355
19922,0.054454963442375236
32335,0.11091620882294388
21504,0.07392404700335782
18524,0.07659475285986252
10804,0.0654597537316988
16959,0.2835692270530622
11479,0.12834931528034674
25024,0.10148841228401877
15413,0.10593566987430143
26462,0.09302932776634991
8505,0.14856361187846412
12307,0.10380654523507891
31326,0.13268553646940281
7069,0.08229005671064318
4120,0.14656323638081267
24923,0.11229435800374224
14898,0.19976003900940975
13176,0.05094533148948847
27062,0.1669544220877347
17291,0.05247083764936742
27998,0.07099603088603587
20647,0.07391246096924406
11132,0.09972292309324521
1620,0.11664814157019543
20186,0.21326679020164824
2143,0.23050575037038912
30750,0.12536155184988496
6563,0.1289107763808492
354,0.06793902190753728
22096,0.11347442817172554
7165,0.20770998467499283
29683,0.053450082597319794
25656,0.11347442817172554
33320,0.09917107897933115
17132,0.17778117583399142
4752,0.20582481328660643
3530,0.05440885686242853
12046,0.2972193353435045
17384,0.1959235423409283
21731,0.08611467480012619
24088,0.1528554699059359
17469,0.18677958267113537
4137,0.08618731615330963
5925,0.20665866612419503
11609,0.1637815124410418
31244,0.18826683452574178
8468,0.09217391789251057
6890,0.07227030181423363
7808,0.12297838720897662
15702,0.1822490029076416
12409,0.1548304810135011
23560,0.0757626383838472
23492,0.14126993685302552
3381,0.12292214148054048
3911,0.14143340039411637
19703,0.07146149755128402
13096,0.12192515776467022
25800,0.13898295428960677
9893,0.0782168006424989
15540,0.06406417994953292
12549,0.274513282976183
27735,0.07317644657829224
12974,0.11358408635183037
6630,0.13576037836667595
22557,0.08645609084872889
7708,0.10628190240688212
28247,0.10902923269011619
17712,0.21404121304235504
19151,0.10380654523507891
16830,0.06775381140080718
15565,0.10131238880257612
18187,0.1092516932586478
28065,0.09217391789251057
25860,0.08614257555162634
4312,0.14000562666242716
15992,0.07999783506098739
21368,0.19496471188871237
11602,0.11091620882294388
5329,0.0917660832239667
19797,0.30807665513573435
27060,0.14465509893227754
27033,0.08688613198285026
24945,0.08092676128567605
30263,0.010621641205653492
26252,0.07034202099301202
31458,0.12923895979724992
22409,0.19976003900940975
22838,0.21333080633216991
572,0.09429823875983721
29611,0.13545490636984542
9261,0.19496471188871237
5681,0.1005825724080006
25821,0.10844554746177337
31144,0.20931663110590032
33100,0.07032248334321713
2811,0.12923704474109649
2611,0.09131486732674134
16702,0.0883258169304465
8009,0.10188014901350785
27942,0.11530370376604487
15414,0.1446374181384204
16971,0.17863826272020356
23631,0.12610475845114474
7327,0.12328024617771251
8154,0.12325842845653462
5762,0.13742546582805867
13440,0.10427782672432181
28263,0.20362485045662085
4018,0.06463010126220994
28999,0.08206908845730383
4669,0.19094815471311308
23527,0.11115928389646847
17193,0.11786138886480613
20407,0.1090143562189331
7837,0.15823530521527568
2097,0.2370673277502313
5910,0.17600623344511518
13199,0.16882847282408553
8646,0.11530370376604487
6144,0.09373004668697561
5350,0.11826933921103826
29140,0.2653562382411015
18792,0.16367323235974376
25761,0.10907209374960117
17540,0.1875892345696035
6538,0.08171532794985385
5665,0.056510325860199696
8050,0.06586894647900057
6193,0.08688613198285026
7639,0.07518593255120523
28663,0.1565990228719698
11310,0.20657335869494056
20031,0.1092516932586478
2155,0.06596754972893482
8143,0.3183336132785413
20299,0.11933532268995786
9604,0.18677958267113537
8284,0.08193392675202885
17382,0.15036111986122955
7809,0.09993069041433883
7448,0.010490818376180664
16239,0.08734480035854783
18573,0.0629397466684992
13370,0.08786492573937485
4426,0.1092516932586478
26366,0.08831675565833665
30889,0.13731861986168295
15359,0.22228641739287852
3006,0.0967332034514709
30332,0.19130721430086123
28437,0.16854093326497355
15469,0.07735402143146043
21491,0.08261807894176992
1042,0.054454963442375236
27769,0.2916705352569711
20507,0.12949615261325187
1399,0.19826542919869303
24297,0.08324057991337241
29804,0.08126212734235308
18342,0.30807665513573435
23658,0.13995604035791412
19847,0.14980781356648382
1537,0.08065053184912345
30791,0.08922802738005044
33295,0.07317644657829224
24240,0.30677099345895087
32861,0.1328357770976302
17560,0.21101345269770524
784,0.07535801496749171
6692,0.05276254497014544
20331,0.0899465344361286
7373,0.1103906947091519
27654,0.10512536894714344
19805,0.30637262509998114
16526,0.07485875572409123
23319,0.4459218880256282
23718,0.3249933430743707
21907,0.051513529218381635
33182,0.06574837442274249
13208,0.09333668450250872
11817,0.1995928830310817
8990,0.2387538351874175
19954,0.12040164581704106
21250,0.1123309342774507
31996,0.13829289335187392
11463,0.08354546155244795
15485,0.07796988097654264
11041,0.10434941147448028
21126,0.09217391789251057
9163,0.2168694911157848
9864,0.3545164455601843
9521,0.0998517117434386
13097,0.09833321931822708
685,0.08734480035854783
1352,0.09717198707263282
15440,0.12032329570641714
23997,0.05600117326430653
19199,0.13860452700771395
11133,0.08591636346212633
7614,0.0862976012957626
9922,0.08922506207213377
29048,0.10757271572034567
19410,0.31383698501099144
22116,0.18947602103300276
19144,0.10413975689081939
11582,0.1574706819376365
20771,0.09131486732674134
10413,0.058105559305150094
11365,0.07298463779357957
14339,0.19975520388656848
7823,0.11379274331617706
7196,0.11116374173999119
25386,0.36619232698815546
16823,0.14384988634691528
15780,0.16883495453001782
9948,0.1567044153693149
23671,0.1783032593641583
524,0.0851845006568636
26908,0.17697710339620523
17461,0.08351851393595344
9850,0.09495783821679349
19754,0.10165578647327195
1021,0.09398430377022755
17438,0.11121740828235292
17163,0.07632896975532445
3793,0.11170049536932841
19355,0.10966866659947831
15962,0.127042538665345
21331,0.10427782672432181
19186,0.11530370376604487
26539,0.07052049557539398
26055,0.1567965845398711
22376,0.1461173819172322
21534,0.1026447180061471
4194,0.06401950664751109
20633,0.1178279784049021
520,0.09628488552477796
10129,0.11530370376604487
22571,0.10119899861943557
18890,0.3378730250483262
432,0.10057398787185744
2915,0.1539174722555851
19541,0.10457149786358587
25773,0.11441289803045847
9742,0.07069720535155828
11145,0.07774909541857633
18405,0.06351750981321996
30958,0.09405278923685369
3198,0.2138693393716031
2322,0.07566351368792505
32315,0.08770584880640858
3711,0.10928383540954771
32325,0.18058460665112405
16651,0.1008358103462815
5952,0.22927909698096016
20569,0.08961401426303604
20794,0.13041587392617351
10145,0.074424647111785
5871,0.07424813959251449
1923,0.06374130441199924
23434,0.21333312154703565
23320,0.24307209695556156
1053,0.06265343142439099
21348,0.04301491154742161
11960,0.14704936047871886
30497,0.15782309874968453
21870,0.08562035443429727
28801,0.1869050346595794
557,0.08734480035854783
32225,0.09303005162193266
31855,0.0837373663047144
33303,0.060232627761855846
21605,0.19913839891283297
11627,0.05394759751605005
17279,0.07341864794980996
16765,0.14079141923560304
25092,0.042858102619642166
32987,0.10168594744525628
31278,0.09782423227351453
3287,0.07887770420577794
20352,0.10589070194004063
5793,0.15072621808588121
11152,0.07686889100501984
18352,0.09742763353422132
20126,0.11336594962126648
17250,0.190334792385043
13682,0.06599856462895107
23553,0.07913920982684568
18699,0.5499681179194612
8220,0.10943118029972462
15166,0.11423530712622873
30688,0.07792850423596509
25590,0.1082570897442206
3153,0.13749795820177935
14139,0.08102208491435046
25870,0.1092516932586478
10955,0.09432866484206219
1499,0.06311924972751741
28638,0.30637262509998114
3627,0.15543794499047367
367,0.11660881613911422
28928,0.0851994588298158
16195,0.16421323054763004
376,0.11336594962126648
17309,0.1313244071405352
22980,0.2142757553618567
19136,0.11255120726132525
9112,0.061676931116448445
4491,0.19575083499709825
21381,0.27565558593405753
9755,0.24286509312732638
19183,0.12292214148054048
30773,0.1485833062851717
12964,0.13545490636984542
18242,0.11255120726132525
12488,0.24259420911885501
15511,0.08820985665341434
2477,0.23050575037038912
16355,0.25868432598688684
12363,0.1653270426448316
9554,0.0737230782208103
23317,0.05675967673721811
18273,0.20551889810661908
17248,0.2187740035356415
13290,0.14026396167032082
14776,0.1662293792915026
29371,0.10943118029972462
11668,0.2157703364198156
5720,0.2495387497336488
20210,0.13268553646940281
30968,0.1867072029531049
3011,0.04534919762974593
18589,0.07854224316038755
371,0.07885900543520655
16654,0.19588578270053114
12665,0.10775775885708974
19655,0.2107974288426987
31105,0.2601972860180072
226,0.1017770572256215
8286,0.11439988530072488
17479,0.15120555530734478
9719,0.09419944506695835
28964,0.14465960931454913
6757,0.09373004668697561
18661,0.2299849814604857
18219,0.08647315421689772
12168,0.0926645483708649
7173,0.1328357770976302
18118,0.10712099063834618
13456,0.07212340399470053
22017,0.32032856167830986
5767,0.18613685619284515
7625,0.19299522331752866
27903,0.22829566091306197
30219,0.09455237910304429
16758,0.0638393873404098
8981,0.10163062700949073
2823,0.23907170687315124
16835,0.10175399899960973
14364,0.09027850041087018
30185,0.2994543658830138
18359,0.059223274160311756
5477,0.12175452089913812
22274,0.14143340039411637
9375,0.11884362332323475
25079,0.08553306265468161
5199,0.09815077166780772
12387,0.10715009251794813
10046,0.07889626308536582
15615,0.09266476131259184
17179,0.2121580722426631
16532,0.1090143562189331
11972,0.08611467480012619
26754,0.09879930341171965
13105,0.09815077166780772
1601,0.20225752008410652
16277,0.0776631618134573
22974,0.07990770066601344
25596,0.10593486769110107
12432,0.17659806224446592
7879,0.061665497991795715
22914,0.07699871380331684
3233,0.07234599783599746
26331,0.26377309713253516
1329,0.10513654732377635
16481,0.062249809678758226
26467,0.08090258174746133
26760,0.1164673742352963
32075,0.19528780021850536
25188,0.10928383540954771
30504,0.07834034365662274
23574,0.10523461707383122
11121,0.1571803645564534
5319,0.14071842431078982
16282,0.06599603459368675
18857,0.15470388772327306
15185,0.09099045935829196
6884,0.1150115073175031
22509,0.14898196630750465
3014,0.14431565674366056
11104,0.062249809678758226
3881,0.06392728554833964
24190,0.07459764063999469
20343,0.15471831433500213
16632,0.09373004668697561
2071,0.10367055483563412
29959,0.05902943318952457
16752,0.08258699338387102
31472,0.05858911428058401
25949,0.1429897933207599
19145,0.1017770572256215
17064,0.19929428670996263
32417,0.3249933430743707
29900,0.45196635139459174
27571,0.1260281397893909
27595,0.07917651052318189
20921,0.11170049536932841
9491,0.1740246369520854
17457,0.07317644657829224
6456,0.09183931266650958
26271,0.05754920804146129
29800,0.10902923269011619
6671,0.1618481658522364
6308,0.11108024904567906
12515,0.08841862453105094
30335,0.2495387497336488
25480,0.15575787996414178
203,0.27906196442295916
28320,0.20269031890374387
10790,0.11804508075242472
1126,0.06279668420215852
8201,0.0898048861951898
25892,0.04187545233900876
12960,0.09891468921626859
3139,0.07424813959251449
16703,0.1376841107497301
29002,0.2422673788779541
22748,0.10791056112550117
15210,0.18259785370775325
8752,0.16778422126503573
28304,0.10434996688805506
24513,0.1460321995716907
32680,0.07234599783599746
12670,0.3249933430743707
6472,0.19868297901332285
30021,0.0900126605825133
24700,0.11121740828235292
20967,0.19976003900940975
24048,0.06459500471161925
31292,0.10628190240688212
24289,0.20779482705370025
22050,0.08170306361358733
12482,0.09103926555525554
25344,0.09815556048423203
23334,0.12146629099247352
3858,0.2112639264921516
26238,0.10215416342668307
8564,0.14143340039411637
15101,0.09431304020658103
19985,0.06479677471482895
5825,0.07454414637003229
25314,0.14837428866145944
26296,0.06436061033309784
31748,0.20282087061766157
5478,0.09714704498319568
5362,0.10628190240688212
