enrollee_id,target
3446,0.02790511433618683
7825,0.02790511433618683
466,0.02790511433618683
11219,0.030101598117345238
15443,0.02790511433618683
11532,0.02790511433618683
6129,0.02790511433618683
20082,0.02790511433618683
20849,0.02790511433618683
3803,0.02790511433618683
18372,0.02790511433618683
26169,0.3078208176766401
31646,0.02790511433618683
6458,0.3078208176766401
10501,0.3078208176766401
3469,0.02790511433618683
128,0.02790511433618683
17065,0.02790511433618683
14035,0.3078208176766401
33073,0.02790511433618683
22574,0.030101598117345238
4788,0.02790511433618683
20612,0.02790511433618683
14933,0.02790511433618683
6989,0.02790511433618683
8919,0.02790511433618683
30883,0.02790511433618683
30114,0.02790511433618683
5684,0.02790511433618683
5964,0.3078208176766401
30119,0.3078208176766401
23057,0.02790511433618683
15965,0.02790511433618683
31268,0.291448923108561
18718,0.3078208176766401
25138,0.02790511433618683
18785,0.02790511433618683
6166,0.030101598117345238
23249,0.02790511433618683
15658,0.030101598117345238
10275,0.02790511433618683
881,0.02790511433618683
27887,0.02790511433618683
30969,0.02790511433618683
20497,0.02790511433618683
20718,0.291448923108561
650,0.02790511433618683
1677,0.02790511433618683
2509,0.291448923108561
24380,0.02790511433618683
5232,0.02790511433618683
1193,0.291448923108561
4286,0.02790511433618683
26515,0.030101598117345238
12742,0.02790511433618683
12470,0.9236334779109462
27173,0.02790511433618683
1570,0.9236334779109462
21821,0.02790511433618683
32492,0.3078208176766401
10024,0.3078208176766401
1196,0.02790511433618683
22296,0.02790511433618683
21578,0.02790511433618683
3323,0.02790511433618683
5616,0.02790511433618683
13708,0.02790511433618683
2201,0.02790511433618683
31849,0.02790511433618683
9410,0.030101598117345238
11831,0.030101598117345238
23918,0.02790511433618683
27141,0.02790511433618683
13511,0.3078208176766401
13074,0.030101598117345238
6284,0.02790511433618683
6566,0.02790511433618683
8257,0.02790511433618683
2038,0.02790511433618683
12677,0.02790511433618683
10655,0.030101598117345238
4938,0.02790511433618683
24553,0.02790511433618683
10628,0.02790511433618683
33165,0.291448923108561
17769,0.291448923108561
32289,0.02790511433618683
2550,0.02790511433618683
23876,0.030101598117345238
31281,0.3078208176766401
4856,0.3078208176766401
3097,0.291448923108561
19138,0.02790511433618683
10274,0.02790511433618683
30254,0.02790511433618683
1825,0.02790511433618683
17837,0.291448923108561
19247,0.02790511433618683
31620,0.291448923108561
32576,0.02790511433618683
3883,0.3078208176766401
7214,0.02790511433618683
2451,0.3078208176766401
18710,0.02790511433618683
14987,0.02790511433618683
11456,0.02790511433618683
21501,0.3078208176766401
16495,0.291448923108561
20631,0.3078208176766401
18346,0.030101598117345238
14764,0.02790511433618683
22506,0.030101598117345238
31355,0.02790511433618683
23773,0.02790511433618683
6860,0.3078208176766401
26703,0.02790511433618683
15120,0.02790511433618683
32881,0.3078208176766401
31639,0.02790511433618683
30983,0.02790511433618683
9648,0.291448923108561
28189,0.291448923108561
539,0.02790511433618683
30503,0.030101598117345238
10630,0.02790511433618683
13107,0.02790511433618683
9844,0.02790511433618683
8684,0.291448923108561
22826,0.02790511433618683
1451,0.291448923108561
30273,0.3078208176766401
26995,0.02790511433618683
31198,0.02790511433618683
18351,0.030101598117345238
19024,0.02790511433618683
16074,0.030101598117345238
23884,0.02790511433618683
1556,0.02790511433618683
15136,0.02790511433618683
12555,0.02790511433618683
19418,0.02790511433618683
13230,0.02790511433618683
19245,0.02790511433618683
15636,0.030101598117345238
30674,0.3078208176766401
30779,0.3078208176766401
10245,0.02790511433618683
525,0.02790511433618683
19907,0.3078208176766401
15901,0.02790511433618683
4703,0.02790511433618683
16252,0.928958594967281
16867,0.02790511433618683
6991,0.030101598117345238
26548,0.02790511433618683
31037,0.3078208176766401
429,0.291448923108561
30775,0.291448923108561
17561,0.3078208176766401
31648,0.02790511433618683
16293,0.3078208176766401
7360,0.02790511433618683
16129,0.3078208176766401
18377,0.928958594967281
24810,0.928958594967281
30982,0.02790511433618683
26037,0.3078208176766401
18540,0.02790511433618683
15789,0.02790511433618683
8602,0.030101598117345238
10100,0.291448923108561
21133,0.02790511433618683
25647,0.02790511433618683
18615,0.02790511433618683
23747,0.030101598117345238
32525,0.02790511433618683
11082,0.02790511433618683
11958,0.291448923108561
30150,0.02790511433618683
3660,0.02790511433618683
9970,0.02790511433618683
5772,0.02790511433618683
23808,0.02790511433618683
31944,0.02790511433618683
28126,0.02790511433618683
5387,0.02790511433618683
17169,0.3078208176766401
21961,0.030101598117345238
28495,0.02790511433618683
29236,0.02790511433618683
29732,0.3078208176766401
12052,0.02790511433618683
26368,0.02790511433618683
9595,0.02790511433618683
30101,0.291448923108561
30341,0.030101598117345238
8733,0.02790511433618683
29105,0.02790511433618683
24959,0.030101598117345238
10073,0.3078208176766401
25924,0.02790511433618683
31501,0.02790511433618683
32648,0.02790511433618683
2362,0.02790511433618683
12567,0.02790511433618683
3335,0.3078208176766401
10016,0.291448923108561
25170,0.3078208176766401
16568,0.02790511433618683
19390,0.02790511433618683
26066,0.02790511433618683
18443,0.3078208176766401
22063,0.02790511433618683
14952,0.02790511433618683
32375,0.02790511433618683
28960,0.030101598117345238
9871,0.030101598117345238
5353,0.030101598117345238
33233,0.3078208176766401
21370,0.02790511433618683
25858,0.030101598117345238
22903,0.02790511433618683
11277,0.030101598117345238
15364,0.02790511433618683
27717,0.030101598117345238
14406,0.02790511433618683
20050,0.291448923108561
12612,0.02790511433618683
2650,0.02790511433618683
10631,0.3078208176766401
9506,0.02790511433618683
31162,0.02790511433618683
13011,0.02790511433618683
16920,0.02790511433618683
30474,0.02790511433618683
23873,0.291448923108561
24312,0.291448923108561
26798,0.02790511433618683
32896,0.02790511433618683
26841,0.291448923108561
21524,0.3078208176766401
2797,0.02790511433618683
6569,0.030101598117345238
9673,0.291448923108561
1488,0.02790511433618683
2570,0.030101598117345238
16369,0.02790511433618683
14340,0.030101598117345238
15766,0.030101598117345238
28230,0.02790511433618683
15180,0.02790511433618683
28632,0.02790511433618683
13055,0.02790511433618683
27814,0.02790511433618683
13446,0.291448923108561
21431,0.3078208176766401
5751,0.02790511433618683
4285,0.02790511433618683
26142,0.3078208176766401
11598,0.291448923108561
29929,0.3078208176766401
13472,0.02790511433618683
11032,0.030101598117345238
13292,0.291448923108561
17048,0.3078208176766401
17373,0.9236334779109462
29205,0.291448923108561
14202,0.02790511433618683
16775,0.030101598117345238
4559,0.030101598117345238
32457,0.02790511433618683
7324,0.02790511433618683
29691,0.3078208176766401
24965,0.02790511433618683
6519,0.02790511433618683
2553,0.3078208176766401
19461,0.02790511433618683
29323,0.02790511433618683
2863,0.02790511433618683
23307,0.02790511433618683
15975,0.02790511433618683
29655,0.02790511433618683
26107,0.291448923108561
2067,0.291448923108561
8387,0.02790511433618683
32580,0.3078208176766401
32871,0.291448923108561
25668,0.02790511433618683
5661,0.030101598117345238
25653,0.291448923108561
17622,0.02790511433618683
21974,0.291448923108561
30285,0.291448923108561
3425,0.02790511433618683
2297,0.02790511433618683
7265,0.030101598117345238
20345,0.02790511433618683
29740,0.02790511433618683
5524,0.030101598117345238
26045,0.02790511433618683
20393,0.02790511433618683
12233,0.02790511433618683
11579,0.02790511433618683
14964,0.02790511433618683
16196,0.291448923108561
10835,0.3078208176766401
15212,0.02790511433618683
9781,0.02790511433618683
6917,0.02790511433618683
20363,0.02790511433618683
6911,0.02790511433618683
7161,0.02790511433618683
21707,0.02790511433618683
7063,0.030101598117345238
29245,0.030101598117345238
16753,0.030101598117345238
9597,0.3078208176766401
9353,0.02790511433618683
29877,0.02790511433618683
15961,0.02790511433618683
29374,0.02790511433618683
22750,0.030101598117345238
7077,0.291448923108561
14415,0.3078208176766401
10095,0.02790511433618683
14118,0.02790511433618683
17488,0.030101598117345238
31305,0.02790511433618683
3326,0.02790511433618683
32437,0.02790511433618683
232,0.291448923108561
24864,0.030101598117345238
9831,0.02790511433618683
28098,0.02790511433618683
15554,0.030101598117345238
21252,0.291448923108561
28859,0.02790511433618683
21508,0.3078208176766401
3076,0.02790511433618683
12777,0.02790511433618683
28575,0.3078208176766401
19651,0.02790511433618683
8192,0.02790511433618683
2536,0.02790511433618683
3373,0.02790511433618683
3933,0.291448923108561
5459,0.3078208176766401
13500,0.3078208176766401
5398,0.3078208176766401
3843,0.02790511433618683
25406,0.02790511433618683
7875,0.02790511433618683
15135,0.3078208176766401
16100,0.02790511433618683
10818,0.02790511433618683
3195,0.02790511433618683
27880,0.030101598117345238
19899,0.030101598117345238
11089,0.291448923108561
14849,0.02790511433618683
26078,0.02790511433618683
5391,0.030101598117345238
7745,0.02790511433618683
17572,0.030101598117345238
13698,0.3078208176766401
61,0.02790511433618683
13601,0.02790511433618683
22674,0.02790511433618683
15665,0.02790511433618683
9746,0.02790511433618683
18982,0.02790511433618683
23576,0.02790511433618683
7602,0.02790511433618683
31365,0.3078208176766401
21940,0.02790511433618683
210,0.030101598117345238
2423,0.3078208176766401
12533,0.02790511433618683
7053,0.030101598117345238
29801,0.3078208176766401
29467,0.02790511433618683
25048,0.030101598117345238
9193,0.3078208176766401
27186,0.291448923108561
1911,0.3078208176766401
15219,0.02790511433618683
10395,0.3078208176766401
22934,0.02790511433618683
22552,0.3078208176766401
17281,0.3078208176766401
32481,0.3078208176766401
1716,0.02790511433618683
31,0.9236334779109462
5873,0.02790511433618683
21375,0.030101598117345238
22195,0.02790511433618683
25006,0.02790511433618683
13124,0.3078208176766401
8425,0.02790511433618683
3969,0.3078208176766401
6180,0.02790511433618683
9351,0.02790511433618683
24496,0.030101598117345238
19003,0.3078208176766401
2907,0.030101598117345238
11605,0.02790511433618683
17243,0.291448923108561
15561,0.02790511433618683
3516,0.02790511433618683
25734,0.02790511433618683
9289,0.3078208176766401
21312,0.02790511433618683
28957,0.02790511433618683
5186,0.030101598117345238
22178,0.02790511433618683
16420,0.02790511433618683
14865,0.02790511433618683
3784,0.3078208176766401
32577,0.02790511433618683
10293,0.3078208176766401
16004,0.02790511433618683
31400,0.3078208176766401
31052,0.030101598117345238
741,0.02790511433618683
33053,0.3078208176766401
14471,0.030101598117345238
16772,0.02790511433618683
22255,0.291448923108561
2826,0.02790511433618683
10881,0.02790511433618683
28668,0.030101598117345238
13952,0.02790511433618683
24886,0.3078208176766401
32810,0.3078208176766401
23271,0.02790511433618683
12928,0.02790511433618683
10029,0.291448923108561
8465,0.030101598117345238
16043,0.02790511433618683
14451,0.928958594967281
5015,0.02790511433618683
17894,0.02790511433618683
21314,0.030101598117345238
24498,0.3078208176766401
8648,0.291448923108561
11610,0.02790511433618683
33178,0.02790511433618683
11781,0.02790511433618683
26350,0.3078208176766401
16637,0.02790511433618683
15905,0.02790511433618683
20591,0.02790511433618683
24514,0.02790511433618683
17314,0.030101598117345238
2597,0.3078208176766401
31540,0.02790511433618683
29104,0.291448923108561
6405,0.030101598117345238
2962,0.02790511433618683
3439,0.02790511433618683
10437,0.02790511433618683
21913,0.030101598117345238
17771,0.928958594967281
5753,0.02790511433618683
24618,0.3078208176766401
1150,0.02790511433618683
8250,0.02790511433618683
2522,0.02790511433618683
18683,0.3078208176766401
2519,0.02790511433618683
32442,0.02790511433618683
12769,0.02790511433618683
26256,0.02790511433618683
29116,0.02790511433618683
22102,0.030101598117345238
8938,0.02790511433618683
24158,0.3078208176766401
26575,0.030101598117345238
1050,0.030101598117345238
9999,0.3078208176766401
30837,0.3078208176766401
31272,0.3078208176766401
22294,0.291448923108561
30947,0.02790511433618683
9068,0.02790511433618683
253,0.02790511433618683
23804,0.030101598117345238
14855,0.02790511433618683
5504,0.291448923108561
29027,0.291448923108561
6740,0.02790511433618683
27180,0.291448923108561
26795,0.3078208176766401
16890,0.030101598117345238
10644,0.3078208176766401
6523,0.02790511433618683
15361,0.3078208176766401
14189,0.02790511433618683
12041,0.02790511433618683
24482,0.02790511433618683
3260,0.02790511433618683
7814,0.030101598117345238
21606,0.3078208176766401
25739,0.02790511433618683
15470,0.030101598117345238
4488,0.030101598117345238
15182,0.02790511433618683
5888,0.02790511433618683
16364,0.3078208176766401
10649,0.3078208176766401
32097,0.030101598117345238
11464,0.3078208176766401
20151,0.02790511433618683
20805,0.030101598117345238
25253,0.02790511433618683
26070,0.291448923108561
32235,0.030101598117345238
7591,0.02790511433618683
12922,0.291448923108561
23110,0.030101598117345238
11297,0.291448923108561
7904,0.291448923108561
24358,0.02790511433618683
3286,0.02790511433618683
32376,0.030101598117345238
25050,0.02790511433618683
27652,0.291448923108561
18551,0.291448923108561
2864,0.3078208176766401
29914,0.291448923108561
19676,0.3078208176766401
12510,0.030101598117345238
1828,0.3078208176766401
22754,0.291448923108561
184,0.02790511433618683
21826,0.02790511433618683
22269,0.02790511433618683
7442,0.02790511433618683
2699,0.3078208176766401
30617,0.02790511433618683
30397,0.030101598117345238
9868,0.02790511433618683
27969,0.02790511433618683
8105,0.02790511433618683
16756,0.02790511433618683
18252,0.3078208176766401
6573,0.02790511433618683
25902,0.030101598117345238
6344,0.291448923108561
21054,0.02790511433618683
10040,0.02790511433618683
17718,0.3078208176766401
27484,0.02790511433618683
1453,0.02790511433618683
18618,0.02790511433618683
29922,0.02790511433618683
14946,0.02790511433618683
22694,0.02790511433618683
6089,0.02790511433618683
29241,0.291448923108561
3090,0.02790511433618683
12395,0.02790511433618683
3544,0.291448923108561
9994,0.02790511433618683
12330,0.02790511433618683
17835,0.02790511433618683
24183,0.02790511433618683
14891,0.02790511433618683
22941,0.02790511433618683
31666,0.02790511433618683
22939,0.291448923108561
31917,0.02790511433618683
31655,0.02790511433618683
11678,0.291448923108561
14440,0.030101598117345238
17537,0.3078208176766401
2508,0.02790511433618683
14046,0.3078208176766401
19135,0.291448923108561
6729,0.3078208176766401
21592,0.02790511433618683
31149,0.02790511433618683
5129,0.3078208176766401
23444,0.030101598117345238
20173,0.3078208176766401
18811,0.02790511433618683
20883,0.02790511433618683
25312,0.291448923108561
11984,0.02790511433618683
16467,0.291448923108561
22343,0.02790511433618683
31975,0.02790511433618683
145,0.291448923108561
20091,0.02790511433618683
18793,0.291448923108561
28054,0.02790511433618683
12306,0.030101598117345238
22985,0.02790511433618683
19857,0.02790511433618683
27083,0.02790511433618683
21442,0.3078208176766401
12885,0.02790511433618683
30692,0.3078208176766401
20525,0.3078208176766401
17503,0.02790511433618683
31588,0.291448923108561
244,0.02790511433618683
7521,0.02790511433618683
30410,0.02790511433618683
26446,0.3078208176766401
3122,0.3078208176766401
9013,0.030101598117345238
8350,0.291448923108561
23672,0.030101598117345238
17306,0.3078208176766401
14699,0.02790511433618683
10473,0.928958594967281
27615,0.02790511433618683
29396,0.02790511433618683
3908,0.02790511433618683
28890,0.02790511433618683
24472,0.02790511433618683
28546,0.030101598117345238
29962,0.02790511433618683
21572,0.02790511433618683
26892,0.291448923108561
33200,0.02790511433618683
8832,0.291448923108561
16996,0.291448923108561
31738,0.030101598117345238
19242,0.291448923108561
5415,0.3078208176766401
27420,0.030101598117345238
33371,0.02790511433618683
22273,0.02790511433618683
21103,0.02790511433618683
10433,0.030101598117345238
28099,0.02790511433618683
21853,0.02790511433618683
21027,0.02790511433618683
32873,0.030101598117345238
27776,0.291448923108561
33151,0.3078208176766401
16240,0.02790511433618683
15391,0.030101598117345238
26353,0.02790511433618683
774,0.02790511433618683
17795,0.02790511433618683
22640,0.02790511433618683
23503,0.02790511433618683
3138,0.02790511433618683
21266,0.02790511433618683
18671,0.3078208176766401
31063,0.02790511433618683
20512,0.3078208176766401
1440,0.030101598117345238
3205,0.3078208176766401
5285,0.02790511433618683
12127,0.291448923108561
21509,0.3078208176766401
10851,0.3078208176766401
30697,0.3078208176766401
30208,0.3078208176766401
32424,0.02790511433618683
13982,0.02790511433618683
1976,0.928958594967281
11400,0.02790511433618683
2437,0.02790511433618683
5699,0.030101598117345238
21666,0.02790511433618683
21561,0.3078208176766401
18032,0.02790511433618683
20366,0.3078208176766401
28614,0.030101598117345238
9018,0.030101598117345238
18298,0.02790511433618683
25749,0.3078208176766401
22088,0.928958594967281
27354,0.3078208176766401
30659,0.030101598117345238
18681,0.3078208176766401
6643,0.02790511433618683
25637,0.02790511433618683
28626,0.02790511433618683
28069,0.030101598117345238
7462,0.02790511433618683
5754,0.030101598117345238
30162,0.02790511433618683
26609,0.3078208176766401
15105,0.030101598117345238
1332,0.291448923108561
12114,0.030101598117345238
15691,0.02790511433618683
3231,0.02790511433618683
28827,0.02790511433618683
15797,0.3078208176766401
15194,0.02790511433618683
13762,0.02790511433618683
2215,0.02790511433618683
12388,0.02790511433618683
21675,0.291448923108561
7966,0.3078208176766401
15546,0.02790511433618683
6303,0.02790511433618683
7518,0.02790511433618683
15489,0.030101598117345238
5903,0.3078208176766401
17282,0.291448923108561
5162,0.02790511433618683
1237,0.02790511433618683
13352,0.030101598117345238
26042,0.02790511433618683
21359,0.02790511433618683
17109,0.02790511433618683
32725,0.02790511433618683
2532,0.02790511433618683
8529,0.02790511433618683
26882,0.030101598117345238
23616,0.02790511433618683
31055,0.3078208176766401
15024,0.030101598117345238
7030,0.030101598117345238
22569,0.02790511433618683
5082,0.02790511433618683
27336,0.3078208176766401
24041,0.030101598117345238
27465,0.3078208176766401
31336,0.02790511433618683
9849,0.3078208176766401
18107,0.02790511433618683
31759,0.291448923108561
23030,0.02790511433618683
27007,0.291448923108561
17751,0.02790511433618683
28910,0.291448923108561
14241,0.02790511433618683
18917,0.02790511433618683
31827,0.291448923108561
14585,0.030101598117345238
8260,0.3078208176766401
32875,0.02790511433618683
13602,0.02790511433618683
30443,0.02790511433618683
18602,0.030101598117345238
19801,0.030101598117345238
2631,0.02790511433618683
19607,0.02790511433618683
19487,0.02790511433618683
26962,0.030101598117345238
2379,0.02790511433618683
12339,0.291448923108561
27093,0.02790511433618683
1962,0.02790511433618683
8700,0.9236334779109462
16821,0.3078208176766401
11795,0.3078208176766401
30056,0.291448923108561
18574,0.3078208176766401
14619,0.02790511433618683
19100,0.02790511433618683
5935,0.02790511433618683
13334,0.030101598117345238
22805,0.02790511433618683
30550,0.030101598117345238
12072,0.3078208176766401
12345,0.02790511433618683
18631,0.3078208176766401
22106,0.3078208176766401
13853,0.02790511433618683
10823,0.02790511433618683
25414,0.02790511433618683
18341,0.02790511433618683
27531,0.3078208176766401
12789,0.02790511433618683
32076,0.030101598117345238
14122,0.02790511433618683
10621,0.02790511433618683
27542,0.291448923108561
19706,0.3078208176766401
6319,0.3078208176766401
13907,0.030101598117345238
25983,0.02790511433618683
13156,0.030101598117345238
9478,0.02790511433618683
9546,0.02790511433618683
10463,0.030101598117345238
30316,0.3078208176766401
4322,0.030101598117345238
28856,0.3078208176766401
29637,0.291448923108561
3620,0.02790511433618683
21922,0.02790511433618683
19436,0.3078208176766401
12978,0.3078208176766401
11272,0.02790511433618683
25074,0.02790511433618683
31426,0.291448923108561
3511,0.02790511433618683
1239,0.291448923108561
2913,0.3078208176766401
426,0.02790511433618683
5654,0.02790511433618683
28085,0.030101598117345238
15904,0.02790511433618683
12,0.291448923108561
18535,0.02790511433618683
9048,0.3078208176766401
10082,0.02790511433618683
23964,0.3078208176766401
24232,0.02790511433618683
8806,0.030101598117345238
3054,0.02790511433618683
3528,0.02790511433618683
24350,0.030101598117345238
17570,0.02790511433618683
6859,0.02790511433618683
3710,0.02790511433618683
17900,0.3078208176766401
19200,0.291448923108561
8418,0.02790511433618683
19428,0.02790511433618683
12609,0.3078208176766401
6249,0.02790511433618683
22229,0.291448923108561
5411,0.02790511433618683
28710,0.3078208176766401
5110,0.02790511433618683
22265,0.3078208176766401
19673,0.291448923108561
32198,0.02790511433618683
20691,0.3078208176766401
10431,0.02790511433618683
5192,0.291448923108561
12305,0.3078208176766401
1478,0.3078208176766401
24213,0.02790511433618683
27517,0.02790511433618683
3713,0.02790511433618683
18544,0.3078208176766401
30660,0.030101598117345238
25948,0.02790511433618683
13307,0.3078208176766401
13416,0.02790511433618683
14226,0.02790511433618683
28609,0.030101598117345238
3547,0.030101598117345238
19924,0.291448923108561
12860,0.02790511433618683
15781,0.02790511433618683
15461,0.02790511433618683
12188,0.030101598117345238
16936,0.02790511433618683
27464,0.291448923108561
11726,0.02790511433618683
1051,0.02790511433618683
22759,0.02790511433618683
398,0.02790511433618683
12750,0.02790511433618683
2420,0.02790511433618683
9078,0.3078208176766401
32633,0.02790511433618683
24184,0.02790511433618683
20069,0.02790511433618683
5541,0.3078208176766401
4613,0.02790511433618683
3358,0.02790511433618683
26580,0.02790511433618683
29772,0.02790511433618683
26909,0.030101598117345238
5293,0.928958594967281
21817,0.030101598117345238
20492,0.02790511433618683
17395,0.02790511433618683
2378,0.02790511433618683
21737,0.02790511433618683
21827,0.02790511433618683
10284,0.3078208176766401
1144,0.02790511433618683
18030,0.02790511433618683
26939,0.291448923108561
360,0.291448923108561
13945,0.02790511433618683
3598,0.02790511433618683
6520,0.291448923108561
25895,0.02790511433618683
303,0.030101598117345238
30018,0.02790511433618683
22837,0.3078208176766401
7028,0.02790511433618683
1045,0.02790511433618683
1271,0.02790511433618683
20427,0.030101598117345238
1032,0.02790511433618683
5202,0.02790511433618683
5453,0.02790511433618683
11124,0.030101598117345238
11564,0.030101598117345238
21315,0.3078208176766401
17134,0.02790511433618683
11606,0.02790511433618683
835,0.02790511433618683
11426,0.02790511433618683
20951,0.291448923108561
24838,0.3078208176766401
18393,0.02790511433618683
10496,0.02790511433618683
3859,0.291448923108561
18611,0.030101598117345238
16441,0.291448923108561
22947,0.02790511433618683
22873,0.02790511433618683
27815,0.3078208176766401
14209,0.3078208176766401
1764,0.030101598117345238
21424,0.030101598117345238
20822,0.02790511433618683
14750,0.02790511433618683
16607,0.02790511433618683
15299,0.02790511433618683
5619,0.02790511433618683
9730,0.02790511433618683
5814,0.030101598117345238
15125,0.3078208176766401
5547,0.291448923108561
10884,0.02790511433618683
7000,0.02790511433618683
26395,0.030101598117345238
15536,0.02790511433618683
20376,0.291448923108561
5585,0.02790511433618683
14522,0.3078208176766401
12671,0.3078208176766401
23193,0.02790511433618683
989,0.02790511433618683
23122,0.3078208176766401
16451,0.3078208176766401
29626,0.030101598117345238
4750,0.02790511433618683
16839,0.02790511433618683
7952,0.3078208176766401
20579,0.02790511433618683
5664,0.02790511433618683
7395,0.02790511433618683
27041,0.02790511433618683
25316,0.030101598117345238
15282,0.928958594967281
22123,0.02790511433618683
6784,0.291448923108561
23045,0.291448923108561
30095,0.291448923108561
2551,0.02790511433618683
28348,0.02790511433618683
10325,0.02790511433618683
16499,0.291448923108561
25604,0.3078208176766401
4542,0.02790511433618683
25104,0.02790511433618683
8515,0.02790511433618683
27286,0.291448923108561
8330,0.02790511433618683
28700,0.3078208176766401
18057,0.02790511433618683
20964,0.02790511433618683
96,0.02790511433618683
5173,0.02790511433618683
9591,0.02790511433618683
17700,0.02790511433618683
26150,0.02790511433618683
14360,0.02790511433618683
29501,0.030101598117345238
11837,0.3078208176766401
26481,0.02790511433618683
23090,0.3078208176766401
12077,0.291448923108561
6798,0.02790511433618683
5062,0.02790511433618683
12205,0.291448923108561
19592,0.3078208176766401
2116,0.02790511433618683
1033,0.02790511433618683
6341,0.02790511433618683
19922,0.02790511433618683
32335,0.291448923108561
21504,0.02790511433618683
18524,0.291448923108561
10804,0.02790511433618683
16959,0.3078208176766401
11479,0.02790511433618683
25024,0.02790511433618683
15413,0.02790511433618683
26462,0.02790511433618683
8505,0.3078208176766401
12307,0.02790511433618683
31326,0.291448923108561
7069,0.02790511433618683
4120,0.030101598117345238
24923,0.3078208176766401
14898,0.3078208176766401
13176,0.291448923108561
27062,0.030101598117345238
17291,0.02790511433618683
27998,0.02790511433618683
20647,0.02790511433618683
11132,0.02790511433618683
1620,0.02790511433618683
20186,0.030101598117345238
2143,0.3078208176766401
30750,0.3078208176766401
6563,0.030101598117345238
354,0.02790511433618683
22096,0.02790511433618683
7165,0.3078208176766401
29683,0.02790511433618683
25656,0.02790511433618683
33320,0.02790511433618683
17132,0.3078208176766401
4752,0.3078208176766401
3530,0.02790511433618683
12046,0.3078208176766401
17384,0.3078208176766401
21731,0.02790511433618683
24088,0.3078208176766401
17469,0.3078208176766401
4137,0.02790511433618683
5925,0.030101598117345238
11609,0.3078208176766401
31244,0.030101598117345238
8468,0.291448923108561
6890,0.02790511433618683
7808,0.02790511433618683
15702,0.030101598117345238
12409,0.030101598117345238
23560,0.02790511433618683
23492,0.3078208176766401
3381,0.291448923108561
3911,0.3078208176766401
19703,0.02790511433618683
13096,0.291448923108561
25800,0.02790511433618683
9893,0.02790511433618683
15540,0.02790511433618683
12549,0.3078208176766401
27735,0.02790511433618683
12974,0.02790511433618683
6630,0.928958594967281
22557,0.02790511433618683
7708,0.02790511433618683
28247,0.291448923108561
17712,0.3078208176766401
19151,0.02790511433618683
16830,0.02790511433618683
15565,0.02790511433618683
18187,0.02790511433618683
28065,0.291448923108561
25860,0.02790511433618683
4312,0.928958594967281
15992,0.02790511433618683
21368,0.030101598117345238
11602,0.291448923108561
5329,0.02790511433618683
19797,0.3078208176766401
27060,0.3078208176766401
27033,0.02790511433618683
24945,0.291448923108561
30263,0.02790511433618683
26252,0.02790511433618683
31458,0.02790511433618683
22409,0.3078208176766401
22838,0.3078208176766401
572,0.291448923108561
29611,0.02790511433618683
9261,0.030101598117345238
5681,0.02790511433618683
25821,0.02790511433618683
31144,0.928958594967281
33100,0.02790511433618683
2811,0.030101598117345238
2611,0.02790511433618683
16702,0.02790511433618683
8009,0.02790511433618683
27942,0.02790511433618683
15414,0.030101598117345238
16971,0.030101598117345238
23631,0.02790511433618683
7327,0.02790511433618683
8154,0.02790511433618683
5762,0.030101598117345238
13440,0.02790511433618683
28263,0.3078208176766401
4018,0.02790511433618683
28999,0.02790511433618683
4669,0.030101598117345238
23527,0.02790511433618683
17193,0.030101598117345238
20407,0.02790511433618683
7837,0.030101598117345238
2097,0.3078208176766401
5910,0.030101598117345238
13199,0.030101598117345238
8646,0.02790511433618683
6144,0.02790511433618683
5350,0.02790511433618683
29140,0.3078208176766401
18792,0.3078208176766401
25761,0.291448923108561
17540,0.3078208176766401
6538,0.02790511433618683
5665,0.02790511433618683
8050,0.02790511433618683
6193,0.02790511433618683
7639,0.02790511433618683
28663,0.02790511433618683
11310,0.3078208176766401
20031,0.02790511433618683
2155,0.02790511433618683
8143,0.3078208176766401
20299,0.02790511433618683
9604,0.3078208176766401
8284,0.02790511433618683
17382,0.030101598117345238
7809,0.02790511433618683
7448,0.02790511433618683
16239,0.02790511433618683
18573,0.02790511433618683
13370,0.02790511433618683
4426,0.02790511433618683
26366,0.291448923108561
30889,0.030101598117345238
15359,0.3078208176766401
3006,0.02790511433618683
30332,0.9236334779109462
28437,0.3078208176766401
15469,0.02790511433618683
21491,0.02790511433618683
1042,0.02790511433618683
27769,0.3078208176766401
20507,0.02790511433618683
1399,0.3078208176766401
24297,0.02790511433618683
29804,0.02790511433618683
18342,0.3078208176766401
23658,0.3078208176766401
19847,0.3078208176766401
1537,0.02790511433618683
30791,0.291448923108561
33295,0.02790511433618683
24240,0.928958594967281
32861,0.030101598117345238
17560,0.3078208176766401
784,0.02790511433618683
6692,0.02790511433618683
20331,0.02790511433618683
7373,0.02790511433618683
27654,0.02790511433618683
19805,0.3078208176766401
16526,0.02790511433618683
23319,0.928958594967281
23718,0.3078208176766401
21907,0.02790511433618683
33182,0.291448923108561
13208,0.02790511433618683
11817,0.030101598117345238
8990,0.030101598117345238
19954,0.291448923108561
21250,0.3078208176766401
31996,0.030101598117345238
11463,0.02790511433618683
15485,0.02790511433618683
11041,0.02790511433618683
21126,0.291448923108561
9163,0.3078208176766401
9864,0.3078208176766401
9521,0.02790511433618683
13097,0.02790511433618683
685,0.02790511433618683
1352,0.02790511433618683
15440,0.291448923108561
23997,0.02790511433618683
19199,0.02790511433618683
11133,0.02790511433618683
