enrollee_id,target
15024,0.09447454597261983
7030,0.24436252648507129
22569,0.06157573310472474
5082,0.07366639178169698
27336,0.10755674167327148
24041,0.1702043680017131
27465,0.15333765378702177
31336,0.014117476129291595
9849,0.23812595871842104
18107,0.10596499461262664
31759,0.11764731853447202
23030,0.0433171100857034
27007,0.13139290266144618
17751,0.10618804316990757
28910,0.1450808590257048
14241,0.06299289104774403
18917,0.060356020681006685
31827,0.20651395471662373
14585,0.1574129005782288
8260,0.20237423859372475
32875,0.07320089700770911
13602,0.025246377926725485
30443,0.11556457588300997
18602,0.028702157483864083
19801,0.047264560427943116
2631,0.027324709118515873
19607,0.0035597927693301824
19487,0.08219303888417907
26962,0.16585594234402182
2379,0.11319146732475084
12339,0.13668260195405937
27093,0.10523019154103028
1962,0.06228755963748427
8700,0.5364117987134351
16821,0.17353728455109846
11795,0.34072530801571455
30056,0.22135020951347725
18574,0.331702698863098
14619,0.10299187996868679
19100,0.08898972012361527
5935,0.09705875531070182
13334,0.07686771363757629
22805,0.07701885691162419
30550,0.07725845402303784
12072,0.30477239230075404
12345,0.006476562571284989
18631,0.24824861371163648
22106,0.23592878633806527
13853,0.10252721676222662
10823,0.09771542497851249
25414,0.0035108776222901113
18341,0.08435585184152102
27531,0.4829987202672849
12789,0.11193735755236099
32076,0.3132779628086021
14122,0.008676921445420446
10621,0.10731187776266769
27542,0.10618804316990757
19706,0.32305856084679624
6319,0.3658240082803165
13907,0.11567194997242732
25983,0.10019023892300881
13156,0.04966571553058676
9478,0.006872844364517606
9546,0.06587547839002901
10463,0.016796120154502305
30316,0.2735825014162084
4322,0.06222546678053697
28856,0.24979685730055104
29637,0.11700030864700929
3620,0.05330665908740657
21922,0.007616845817114213
19436,0.3362511999262146
12978,0.15563245931150568
11272,0.08052181788113048
25074,0.022662386235610985
31426,0.13668260195405937
3511,0.10169940549639472
1239,0.1341470579720631
2913,0.4175907140035296
426,0.11448716263032203
5654,0.09261738425055352
28085,0.05503527073566163
15904,0.032844136698814815
12,0.12152716072144508
18535,0.017639417002829755
9048,0.3671253213692315
10082,0.06184048929806458
23964,0.20056393634618302
24232,0.11420450099047864
8806,0.1447660345242069
3054,0.043061536173966304
3528,0.053154430501080305
24350,0.2759868966423412
17570,0.036647329592826544
6859,0.05570208320928796
3710,0.11290659376041084
17900,0.2800710284117366
19200,0.12842827369553028
8418,0.07848765987351738
19428,0.04455048101897416
12609,0.12910452234767952
6249,0.09441039566250241
22229,0.09125734847826229
5411,0.23054384733577762
28710,0.2735825014162084
5110,0.10199564556518281
22265,0.3672492904962691
19673,0.1992564730388404
32198,0.09113869321741302
20691,0.21045211641948766
10431,0.08331229218201427
5192,0.1341470579720631
12305,0.23100267704253524
1478,0.2692548106999606
24213,0.020742970018009205
27517,0.09663698355868232
3713,0.07982950320442427
18544,0.26097496293082034
30660,0.08353587715602835
25948,0.06184048929806458
13307,0.24510866289368288
13416,0.02469596674225185
14226,0.027255683270881917
28609,0.012383032984412257
3547,0.12601815367901564
19924,0.13858706512176977
12860,0.04984817686977079
15781,0.13786400253677542
15461,0.07171701559861726
12188,0.2619154488110168
16936,0.04984817686977079
27464,0.13139290266144618
11726,0.02138620759437868
1051,0.0113182698697423
22759,0.010438825243702241
398,0.02694585013546571
12750,0.19510663381096988
2420,0.007835598531642658
9078,0.26284492001293774
32633,0.007248170188472152
24184,0.0437457940822192
20069,0.039990701308747933
5541,0.2006320901866727
4613,0.11193735755236099
3358,0.11258875957518726
26580,0.031880980446633435
29772,0.08791728661577553
26909,0.09245179697674225
5293,0.8747582709113432
21817,0.11803922314308475
20492,0.06471103938535169
17395,0.08670093719264957
2378,0.09245535218014306
21737,0.03110049497681141
21827,0.09966229378086588
10284,0.18676039011427256
1144,0.09247806397132399
18030,0.09151794339037768
26939,0.13139290266144618
360,0.13214305725791278
13945,0.12477082664509051
3598,0.048230301255759785
6520,0.09584105865557456
25895,0.08898972012361527
303,0.13481500932112067
30018,0.11193735755236099
22837,0.23724298560406298
7028,0.02212788269557199
1045,0.1080426021277404
1271,0.029394279687197735
20427,0.1320404565786131
1032,0.0020769847023401652
5202,0.021166016352369855
5453,0.11533562224041005
11124,0.026416342395087496
11564,0.043352470706520006
21315,0.27799032626389464
17134,0.006343692270923404
11606,0.01036477998524003
835,0.0015644206831795647
11426,0.04031991121340716
20951,0.10627085262733656
24838,0.32654499671794757
18393,0.10135687997191083
10496,0.005035363104190935
3859,0.12877314242181157
18611,0.09910694633195154
16441,0.21052434562299546
22947,0.0033621709581720264
22873,0.04007375455773986
27815,0.15333765378702177
14209,0.3059764308190861
1764,0.16389318294490157
21424,0.2691693057792947
20822,0.025012753477272713
14750,0.04081296127231937
16607,0.07034024434169986
15299,0.07364494624266495
5619,0.0327507135011225
9730,0.1200209242604804
5814,0.08510858760481738
15125,0.20212166954647948
5547,0.13621470987666426
10884,0.029720889873796275
7000,0.00922090760039397
26395,0.067894111758997
15536,0.10520169020109904
20376,0.16795385631713722
5585,0.03981689054499943
14522,0.21045211641948766
12671,0.18686704710084429
23193,0.013457272343019501
989,0.10506876737355009
23122,0.1607610576645835
16451,0.3757877838918325
29626,0.23892993646262606
4750,0.030141920190034324
16839,0.013548730881400881
7952,0.23100267704253524
20579,0.0020265912930467764
5664,0.07416796431918575
7395,0.09026350824508163
27041,0.11236714372001974
25316,0.2293366051198391
15282,0.5888785812418548
22123,0.05558784511293512
6784,0.17688819506064274
23045,0.14356543334444774
30095,0.17509056776723736
2551,0.02059536685611479
28348,0.11279011623891215
10325,0.11127686788066744
16499,0.16624799627116624
25604,0.32215681867186313
4542,0.1285754220294913
25104,0.03661633560377221
8515,0.017656811155060417
27286,0.13214305725791278
8330,0.06587547839002901
28700,0.3035945506616553
18057,0.07573031543888144
20964,0.09653844510159679
96,0.09619376267205888
5173,0.0030264733140274
9591,0.20034214905982575
17700,0.06595204715219004
26150,0.08393537161844539
14360,0.11274176552352642
29501,0.19483760910364348
11837,0.15563245931150568
26481,0.04443798743855178
23090,0.2601049442254757
12077,0.12041107747145846
6798,0.051339387687491876
5062,0.060356020681006685
12205,0.15311944168823313
19592,0.2829372037344159
2116,0.024891116297412662
1033,0.11639396131140599
6341,0.05330665908740657
19922,0.0029382591529326335
32335,0.19343205367585808
21504,0.050752830538911255
18524,0.13315715815033183
10804,0.03465521999897165
16959,0.3760743823936937
11479,0.022372470814467155
25024,0.05171659357702417
15413,0.11658459321608167
26462,0.06709416823909885
8505,0.1559280239090829
12307,0.09771542497851249
31326,0.15446315975284047
7069,0.06112480837528721
4120,0.12291680229331073
24923,0.33853538885190654
14898,0.20488598812980027
13176,0.3950294089165928
27062,0.13481500932112067
17291,0.018658030409392755
27998,0.011893559750713342
20647,0.04740393758452087
11132,0.031740327809173276
1620,0.11065998569828936
20186,0.13307582375521831
2143,0.2657757135350826
30750,0.1794247441666428
6563,0.00928006801416652
354,0.025822939810523908
22096,0.11193735755236099
7165,0.19582862797280187
29683,0.01541528103536933
25656,0.11193735755236099
33320,0.017607157031707316
17132,0.141806245449299
4752,0.01767065561629463
3530,0.12629698039110435
12046,0.3662032838454702
17384,0.4138492626063807
21731,0.031292866571944584
24088,0.3918156192265269
17469,0.2620190983064361
4137,0.1200209242604804
5925,0.14403026460843385
11609,0.16519631497731369
31244,0.04703339988331115
8468,0.15245476413127787
6890,0.05871437804846599
7808,0.01315084793422268
15702,0.1579584398085169
12409,0.11739919629612548
23560,0.06791933862824658
23492,0.26302649079202933
3381,0.13135173908539458
3911,0.15333765378702177
19703,0.055659685641750674
13096,0.13139290266144618
25800,0.10476044162296771
9893,0.03677259842560066
15540,0.07569145096875206
12549,0.3644648424820232
27735,0.05101493879286678
12974,0.12076043517172996
6630,0.7452533963869529
22557,0.033511008825077675
7708,0.09653844510159679
28247,0.12239726887492
17712,0.265160743348527
19151,0.09771542497851249
16830,0.01875396117071459
15565,0.06769981069067844
18187,0.11556457588300997
28065,0.15245476413127787
25860,0.045039674362995094
4312,0.8256707796984861
15992,0.08268517384955915
21368,0.16523030589137225
11602,0.19343205367585808
5329,0.05877347666423578
19797,0.3317100311502669
27060,0.201392271131149
27033,0.06807881071625194
24945,0.10785856129607342
30263,0.002499001737834574
26252,0.0020769847023401652
31458,0.07236614631962689
22409,0.20488598812980027
22838,0.23100267704253524
572,0.2099042901469853
29611,0.14012348631886054
9261,0.16523030589137225
5681,0.051833523927507924
25821,0.09140563148985846
31144,0.6242225165310308
33100,0.025809924169422023
2811,0.04864589125177454
2611,0.06489012377005762
16702,0.13096063167339145
8009,0.017791119728445656
27942,0.12477082664509051
15414,0.07752079707912914
16971,0.10855230006263762
23631,0.013205625431030623
7327,0.051401931601915585
8154,0.005691253001894225
5762,0.07119880150878906
13440,0.08781728748007918
28263,0.24923733146620186
4018,0.05149822738616357
28999,0.07320508562720132
4669,0.1888677157026463
23527,0.04706175613315789
17193,0.025723463924070034
20407,0.052193745234704436
7837,0.012220024064440501
2097,0.30038663349751193
5910,0.06405124227106083
13199,0.14701457670836324
8646,0.12477082664509051
6144,0.07848210053039553
5350,0.054359550128400234
29140,0.039179796948907476
18792,0.16320901366316595
25761,0.12480557070146779
17540,0.3094123007726418
6538,0.16829013996282527
5665,0.042775359541819775
8050,0.041092981480473766
6193,0.06807881071625194
7639,0.21055316792910925
28663,0.04218736745615468
11310,0.1841852836698337
20031,0.11556457588300997
2155,0.0717201778653387
8143,0.26187845745535426
20299,0.06274893948845604
9604,0.2620190983064361
8284,0.07863233009774276
17382,0.007416868467849474
7809,0.025458390518055523
7448,0.000718425939021093
16239,0.07366639178169698
18573,0.04090285005889682
13370,0.03967154914236932
4426,0.11556457588300997
26366,0.14273308316146144
30889,0.105623956243783
15359,0.24042457680982643
3006,0.011397744359264909
30332,0.5907504739172112
28437,0.24488207770071008
15469,0.07878225950771148
21491,0.12947468055244643
1042,0.0029382591529326335
27769,0.31222233545432676
20507,0.008998348001806612
1399,0.32897541325495994
24297,0.005550365734735465
29804,0.11639396131140599
18342,0.3317100311502669
23658,0.39256209851318463
19847,0.17195498147952432
1537,0.052876851183583665
30791,0.16878241847249317
33295,0.04872380979211516
24240,0.5254959179603247
32861,0.1397273656840972
17560,0.22738239398459226
784,0.08711064851181338
6692,0.029189865666469268
20331,0.06184048929806458
7373,0.02311340700351101
27654,0.08224095803210547
19805,0.3757877838918325
16526,0.05721924742527949
23319,0.5647209342061724
23718,0.4322614927062237
21907,0.016396143007952436
33182,0.14865462888780748
13208,0.030598822895148012
11817,0.1774836028872795
8990,0.21455423500102452
19954,0.20616376013928833
21250,0.15816487593310233
31996,0.08470760862283391
11463,0.1402997489977511
15485,0.04895717481935848
11041,0.10019023892300881
21126,0.15245476413127787
9163,0.2148258682079527
9864,0.47521185574798375
9521,0.0186372315403188
13097,0.0061198902742534205
685,0.07366639178169698
1352,0.04772164364207852
15440,0.43161575193718693
23997,0.009257519861596862
19199,0.045329724359590054
11133,0.05290674941381106
7614,0.1398990744692826
9922,0.01591158075116409
29048,0.11435217111603024
19410,0.5971143760616195
22116,0.7063911764742777
19144,0.006633472986987416
11582,0.013961698278675851
20771,0.06489012377005762
10413,0.022876240730489137
11365,0.002621432500576487
14339,0.22150211706677703
7823,0.09978295088926369
7196,0.013923141462651412
25386,0.27614968460377937
16823,0.06383963578865928
15780,0.1851926187133079
9948,0.08031108337095763
23671,0.17667449254469642
524,0.09985619400889688
26908,0.1494299896106646
17461,0.09973897689383938
9850,0.08647837435023674
19754,0.08404014334639494
1021,0.020667758513639587
17438,0.14588812776385762
17163,0.035280411759177274
3793,0.15311944168823313
19355,0.09981770653504007
15962,0.08751271562022499
21331,0.08781728748007918
19186,0.12477082664509051
26539,0.06380770465489037
26055,0.2082352938965401
22376,0.06211776733586687
21534,0.08044044169477417
4194,0.13511707747079355
20633,0.023485829435317514
520,0.0811757840428622
10129,0.12477082664509051
22571,0.010095948992673852
18890,0.38832334958237014
432,0.07814823995644597
2915,0.012862956124182274
19541,0.07416796431918575
25773,0.10687262326123681
9742,0.15924885835782743
11145,0.22379749755447068
18405,0.03587332872395596
30958,0.08225071740265297
3198,0.18977908591328746
2322,0.18025668405959616
32315,0.2375305865007779
3711,0.1313466323381572
32325,0.20830839939039744
16651,0.15027157065584035
5952,0.28971401998540586
20569,0.05435415715895557
20794,0.13973698621770383
10145,0.08679034691483149
5871,0.0800147551649076
1923,0.1537713034881475
23434,0.19067941271239597
23320,0.23300404357609097
1053,0.01320450281837665
21348,0.06897295246299838
11960,0.14736226366507357
30497,0.036721070407717084
21870,0.06637559431012435
28801,0.17588408912196973
557,0.07366639178169698
32225,0.07953380110105714
31855,0.13403642042081979
33303,0.003859890057283039
21605,0.2498890441164907
11627,0.015041470957533476
17279,0.06076970970135564
16765,0.07279407771731278
25092,0.040285687712921445
32987,0.08021565821877212
31278,0.22738047153474472
3287,0.05236757975432689
20352,0.2062296734466727
5793,0.024000403853088378
11152,0.03587061822571918
18352,0.03064955916492843
20126,0.11728942507558937
17250,0.01062026823164596
13682,0.035065446598742445
23553,0.15258015991333404
18699,0.0715716720738909
8220,0.1285754220294913
15166,0.09052105231308401
30688,0.01401073350974408
25590,0.12480557070146779
3153,0.14649325789464718
14139,0.07949941950898809
25870,0.11556457588300997
10955,0.045357799938333415
1499,0.007595831837386855
28638,0.3757877838918325
3627,0.04819484358946852
367,0.4899501249936181
28928,0.061034855207700564
16195,0.10958098352382804
376,0.11728942507558937
17309,0.06693539130729782
22980,0.203872258163615
19136,0.12255959663969512
9112,0.015448534929619727
4491,0.2228536198678918
21381,0.3362511999262146
9755,0.36059637623318075
19183,0.13135173908539458
30773,0.12967760156498834
12964,0.14012348631886054
18242,0.12255959663969512
12488,0.2735825014162084
15511,0.02138828294117499
2477,0.2657757135350826
16355,0.32524712248627047
12363,0.17202819066716094
9554,0.04992829471109631
23317,0.015333512143678531
18273,0.21753773826711023
17248,0.1537712850794897
13290,0.03143397731349656
14776,0.28140342873782637
29371,0.1285754220294913
11668,0.2690246955600065
5720,0.27399560200498146
20210,0.15446315975284047
30968,0.297997961536898
3011,0.003009029014312904
18589,0.07848765987351738
371,0.007607240753601084
16654,0.20001924591034895
12665,0.11274176552352642
19655,0.2276581101147982
31105,0.3469215023473387
226,0.07001950331092814
8286,0.2196650761979378
17479,0.1499192087261047
9719,0.06512183945823137
28964,0.08301722516450621
6757,0.07848210053039553
18661,0.2676476388263045
18219,0.01934878339594705
12168,0.06067344195986717
7173,0.1397273656840972
18118,0.06775233318934232
13456,0.06742454335387094
22017,0.3802994916431782
5767,0.20127711089643363
7625,0.20665131375054166
27903,0.26094889215513245
30219,0.11581666459366316
16758,0.024452742397281412
8981,0.0877301041760343
2823,0.24157650941104664
16835,0.03602632079346811
14364,0.07710148383839588
30185,0.32995778735640646
18359,0.014901318364457142
5477,0.2074077969534051
22274,0.15333765378702177
9375,0.37723667029846103
25079,0.03666123087606075
5199,0.08054684230035576
12387,0.07867731569566609
10046,0.05050127059469672
15615,0.0196041139382452
17179,0.21579047298481038
16532,0.052193745234704436
11972,0.031292866571944584
26754,0.15831110724457795
13105,0.08054684230035576
1601,0.10715438200672865
16277,0.04337932186190026
22974,0.08009900846986312
25596,0.05594733004612437
12432,0.19016707949562647
7879,0.01366433226620393
22914,0.0924975959728715
3233,0.04634102800721499
26331,0.3227993168767945
1329,0.16266748794063268
16481,0.012570556893975904
26467,0.11888038625975868
26760,0.1893400991728173
32075,0.17014620920395268
25188,0.1313466323381572
30504,0.059403930859221084
23574,0.4232600107916385
11121,0.0972257470534679
5319,0.09861143013309513
16282,0.011023894603465718
18857,0.0535296047013737
15185,0.08147903288634895
6884,0.1341470579720631
22509,0.20922048482177635
3014,0.5323336514503261
11104,0.012570556893975904
3881,0.03775409528549195
24190,0.06327372110027064
20343,0.2547004236830985
16632,0.07848210053039553
2071,0.22541773184427116
29959,0.005216752916375867
16752,0.01425006093140461
31472,0.030399610427162202
25949,0.15563245931150568
19145,0.07001950331092814
17064,0.21345461794956344
32417,0.4322614927062237
29900,0.5386939205330457
27571,0.12717277082806913
27595,0.036419083230542576
20921,0.15311944168823313
9491,0.0023292942208398143
17457,0.04324420996363314
6456,0.06587547839002901
26271,0.003936648555873096
29800,0.12239726887492
6671,0.036231335477641805
6308,0.29515711986695065
12515,0.029979674334602767
30335,0.27399560200498146
25480,0.2701515012677498
203,0.2541003817869172
28320,0.32282442464202216
10790,0.10855043834297604
1126,0.035433456915026085
8201,0.11171607248272708
25892,0.005961094679435908
12960,0.10641324819681028
3139,0.0800147551649076
16703,0.08180996399634534
29002,0.26284492001293774
22748,0.08364108467586741
15210,0.011756046860968428
8752,0.16847130306162905
28304,0.09853081149883042
24513,0.10602069866766044
32680,0.04634102800721499
12670,0.4322614927062237
6472,0.25059946210979894
30021,0.04685894316274397
24700,0.14588812776385762
20967,0.20488598812980027
24048,0.36585784121888
31292,0.09653844510159679
24289,0.25556134193419033
22050,0.08942766446938755
12482,0.030606855810337254
25344,0.34308458471944697
23334,0.31741082398519915
3858,0.18681505881113464
26238,0.2513262319732215
8564,0.15333765378702177
15101,0.0682525473694043
19985,0.0314155627309383
5825,0.01778963419213829
25314,0.061580126848056686
26296,0.09245293059798253
31748,0.2783572758244982
5478,0.03315750479722329
5362,0.09653844510159679
15538,0.06380770465489037
13104,0.09246840115539388
702,0.12138163532807143
12033,0.001235489924167694
9596,0.11465042385529117
28853,0.11484868674527281
26082,0.07522248152465003
31169,0.03650881310813054
17363,0.07867731569566609
7311,0.1776511713128993
21917,0.10499024068544262
18071,0.052876851183583665
28497,0.35213048964943655
18604,0.019372669242213772
23441,0.17213344923082521
31776,0.13489666845716441
5559,0.13214305725791278
19916,0.016305894125923516
7275,0.14193149906850885
11625,0.11728942507558937
8485,0.23771096197782735
30073,0.03756375668010132
16484,0.10542648024807938
22007,0.03937734922887066
11953,0.022286580764719083
4311,0.09259725502664624
8057,0.015117884138723689
4869,0.2500745727974884
23022,0.00032133575928766276
1041,0.03509566580332567
24786,0.06952615698969881
2870,0.029937143227025953
15340,0.14701457670836324
32068,0.050499682633577375
30360,0.38216028351301584
26221,0.09246840115539388
30215,0.11459340912836331
25876,0.011337150416843498
20495,0.18139930842310933
15695,0.05428882650311454
6687,0.0003031860869297589
22929,0.1407615234760294
6349,0.11655618634656963
25294,0.08219303888417907
5363,0.25199784883167853
14917,0.09705875531070182
10831,0.06903627539900313
21268,0.12502960126115958
8398,0.1285754220294913
11983,0.06903122960961529
13524,0.02972437206070477
19719,0.2657757135350826
454,0.14741132061917778
25041,0.2442383130569645
10345,0.13403642042081979
8997,0.027071874619907527
22758,0.12173924479783446
18650,0.20665131375054166
16664,0.05629830939395146
7487,0.15245476413127787
33239,0.3816003918847094
5788,0.22639993241037626
13879,0.27351393055057255
26886,0.05922949371072955
9455,0.1579584398085169
29803,0.04824799691274834
13979,0.16795385631713722
8089,0.12902978423629677
15892,0.1048688463461783
23886,0.06560705112090366
19681,0.05338425557019814
25812,0.09888582174460497
3228,0.1559280239090829
4508,0.21999848448291737
1220,0.11279011623891215
11038,0.12545626815270852
10652,0.030101921724977436
24067,0.019341256650445005
24446,0.3305124101520022
11036,0.17148744430156848
14090,0.05864218594003493
19337,0.35213048964943655
27558,0.043202837055469095
20096,0.02043693958259876
30345,0.06248929975779178
20567,0.08673929033483789
25517,0.1151699166534673
29238,0.02880928158721914
11010,0.6103316051179782
18090,0.1559280239090829
17478,0.15446315975284047
20435,0.001044388308873359
19814,0.06571631535823876
6894,0.11087992642636703
6377,0.12942680885567637
25133,0.039630433794370395
9367,0.12255959663969512
19349,0.09705875531070182
24595,0.09038047537790045
2859,0.07119880150878906
6549,0.2269598198780539
15628,0.04337342505259199
22848,0.06292903946769418
20954,0.17057556752175418
17308,0.18400011570417202
11018,0.028702157483864083
28391,0.32340701407167965
24467,0.049248789315223224
14656,0.08692715452718537
23792,0.01255402047801977
33263,0.31960366414982366
2896,0.0800147551649076
32230,0.22228741769382807
26982,0.11127686788066744
3243,0.04592317722409646
16542,0.12138163532807143
7141,0.011670273311590621
21423,0.39187420601053535
10991,0.23100267704253524
25230,0.027551236147740663
23992,0.019877568910172644
8316,0.23874723547200952
32137,0.22963744223867877
18518,0.08268517384955915
25252,0.014523178093273352
25575,0.05290674941381106
4261,0.22131496726955818
1125,0.15563245931150568
27822,0.04179448197673269
31300,0.023937604898180868
11071,0.040512382684153345
14462,0.05707626548792921
28543,0.02930869217672007
1132,0.04720368799078639
6140,0.32340701407167965
19811,0.0016117447299606171
6598,0.715426465136207
2049,0.014704855831556892
29563,0.10808447128374277
11489,0.09101765734157723
19968,0.390950730358578
21644,0.07499904125546657
22824,0.06488520361358958
266,0.13149743193407615
26,0.203872258163615
21461,0.004301792354739544
6411,0.20028396526596612
9161,0.0762490024250254
32719,0.11236714372001974
31175,0.21052434562299546
18677,0.008563574258171478
10011,0.11198225301512112
26071,0.038906002615344236
26302,0.17964728551053963
31177,0.05102894119426831
22091,0.23812595871842104
6216,0.1058555340838323
22069,0.05124792668826424
10329,0.12487429018313254
18089,0.4041195979572073
21371,0.35335544444700395
19588,0.19429683070457426
16312,0.023361071553886118
2790,0.011190261913939424
12019,0.07741842911094347
1808,0.1574129005782288
29739,0.005238572936091553
11890,0.060790416948520734
32541,0.11556457588300997
10322,0.08340528497655166
8511,0.11465042385529117
13838,0.01337117445398066
17350,0.1456440323235576
19770,0.42244482468884503
27920,0.11336308580214959
30751,0.4041195979572073
16097,0.10618804316990757
18419,0.0885834363376981
22714,0.0053332991373935355
11806,0.5131442651437368
30525,0.15408483882223203
13579,0.23912916445008198
19295,0.11728942507558937
20750,0.04604221279842217
27924,0.1155661196505071
32916,0.10252155818796467
10503,0.010618461356981737
4476,0.5187133367967329
4408,0.03710864968305736
6151,0.20566892214814322
22854,0.07904959423944448
4847,0.09966229378086588
3229,0.01425006093140461
10632,0.02894500848443791
1095,0.15563245931150568
12139,0.025174006992503814
19265,0.17466080149558583
27359,0.09211466235397876
12261,0.284240300380793
21588,0.1520744642040866
16089,0.006456346064315729
28032,0.014338930916374887
27846,0.13668260195405937
6841,0.13550737187173165
14940,0.053175835552942016
23833,0.326105453196342
25180,0.021513907999434954
9667,0.18771840663018738
30489,0.09430328558746152
11916,0.08172004453518279
3860,0.005829535669197405
25981,0.1059805378418378
29284,0.07067937483752318
11025,0.148118472774143
19162,0.11171607248272708
11149,0.2002151185475004
24685,0.11336308580214959
16096,0.1585425025554916
10079,0.060592427893187355
12944,0.05816446802364061
6366,0.09507137768408727
20383,0.06381636940393212
12793,0.10098313611464094
27136,0.12778813991583568
8262,0.09140220160256793
3850,0.17148744430156848
18061,0.14946490929216685
27142,0.1059805378418378
2809,0.051339387687491876
7339,0.048230301255759785
22762,0.20414836033600597
19553,0.06468061904393348
5985,0.07949941950898809
11835,0.10618804316990757
15338,0.14356543334444774
33064,0.36622967419076796
28921,0.06204244250713935
29598,0.2829372037344159
17229,0.43985319110066873
20314,0.12947019936948514
13590,0.07150079942930818
2090,0.053971289488698886
14408,0.030709656441733225
20070,0.05101493879286678
7066,0.13959984916315993
16621,0.06520441888171057
10629,0.08923463718302105
22226,0.04471366048815354
20498,0.06999267993463486
29109,0.04264631766159212
3948,0.1062424071069175
19220,0.11193735755236099
27925,0.009696353141203434
14248,0.12239726887492
13036,0.0388898724933274
29382,0.14741132061917778
26210,0.09771542497851249
13117,0.10328466669847298
17498,0.18204557758761927
29498,0.252286830561726
27902,0.11435217111603024
5123,0.14588812776385762
22875,0.06228755963748427
11070,0.1445347266797343
19626,0.0906610662930634
10940,0.04158209469237653
6786,0.08031108337095763
1141,0.07517589338953219
8242,0.14242963116672677
28287,0.14588812776385762
11600,0.18893891539047433
7011,0.13499639223520765
9602,0.0699381688213395
9933,0.41714758530560847
18389,0.061588402445747925
6908,0.029068850594281517
32201,0.024354176533098758
16601,0.028377137799458108
26938,0.11127686788066744
10281,0.20877755040767884
7993,0.09551656500517705
9089,0.04902312426005724
30175,0.09584105865557456
27987,0.01425006093140461
10748,0.03454999563501552
17973,0.09279561788315228
18950,0.083145564278453
23115,0.2619154488110168
4074,0.1397273656840972
24056,0.17213344923082521
25583,0.08207635643723485
2490,0.04324420996363314
15464,0.2661467785574573
3376,0.020667758513639587
8901,0.07366639178169698
28096,0.13214305725791278
31445,0.5349798334044553
27707,0.1059805378418378
10256,0.014295317901764753
12949,0.11435217111603024
29068,0.007759898138309313
18557,0.004503433456083175
23223,0.0273573976139919
29313,0.14012348631886054
31247,0.326795954249941
7880,0.030852501382151166
24178,0.030958812640626786
28124,0.3002777181157804
12484,0.03967154914236932
21032,0.13489666845716441
24108,0.06292903946769418
1827,0.10544674749480637
22188,0.1062424071069175
30869,0.5387967574452943
20102,0.17353728455109846
4132,0.12842827369553028
25851,0.03661633560377221
32536,0.21753773826711023
29843,0.17738928071311272
22174,0.0002995270972320403
30343,0.07366639178169698
11423,0.24979685730055104
33279,0.49062483511849403
7094,0.14741132061917778
10039,0.1342976989788808
27446,0.1585425025554916
11623,0.3193554055019133
6881,0.04634102800721499
30644,0.13757163318970747
1497,0.141806245449299
22207,0.04872380979211516
13665,0.06566512672210476
22055,0.0877301041760343
6177,0.07446623501027062
27731,0.11435217111603024
6686,0.0644942322405901
20978,0.13786400253677542
19197,0.018316327483303276
32749,0.12106161178576585
19779,0.12291680229331073
19406,0.1602570271727009
32816,0.26307211475161063
32404,0.05050127059469672
25107,0.13786400253677542
8954,0.07600067479053166
25202,0.332301179094105
3423,0.13668260195405937
1174,0.09052105231308401
22230,0.10506876737355009
14376,0.06204030083246607
29110,0.1155661196505071
21475,0.027230757841113874
27860,0.07622280904168886
18682,0.25556134193419033
28485,0.2006320901866727
10857,0.2830305736285782
14571,0.00039939036682729316
26792,0.01950577456825275
28954,0.2500745727974884
29095,0.052614859636475754
12220,0.01425006093140461
31471,0.0008764808463711241
3542,0.07717256530331687
16319,0.17093564085080556
23809,0.1285754220294913
6172,0.06314431920213427
8738,0.014517037559809425
15337,0.13668260195405937
1970,0.24781725300677562
24325,0.14086694612848258
24601,0.057158744724875726
22224,0.36934790274136914
17339,0.1841852836698337
25028,0.12621734494221665
3594,0.18324752697182126
12192,0.11975533449260677
31792,0.045039674362995094
20913,0.11728942507558937
21415,0.00017314640307682433
22948,0.08088065238275093
4112,0.636843513968841
17175,0.19698030985274295
13768,0.04324420996363314
24304,0.0007801932496450391
27695,0.14356543334444774
9862,0.1155661196505071
3417,0.326105453196342
31590,0.07366639178169698
12003,0.001982432035444439
522,0.12910452234767952
32107,0.20339522480181804
26318,0.048779875795607004
6019,0.11728942507558937
97,0.009816158596476327
27835,0.02212788269557199
28775,0.011734845661182158
11087,0.030269131556361024
25142,0.00011466545281711348
24501,0.3317100311502669
19949,0.12842827369553028
8641,0.05805511410206549
20730,0.14657295326921777
27098,0.07410082442919791
3150,0.02059102809964375
25214,0.032664321540651346
10213,0.041788468758457445
12223,0.3778355251658683
4997,0.13491888417046685
26330,0.26307211475161063
5000,0.02248450393747862
16829,0.04634102800721499
18081,0.0386506689286559
23200,0.03216622269075541
10258,0.09825813845186818
17192,0.06489012377005762
19086,0.05380324907943436
5691,0.21232362184143408
17494,0.001488123488593022
4924,0.3640390643009786
12979,0.037331548058532435
5644,0.0006258264197003955
5757,0.010241069791419621
32262,0.3931203135717363
5274,0.04345918307742801
4090,0.1318270794998555
7706,0.04242974472752037
23390,0.007292870893812766
27737,0.09538297518672595
19137,0.02196947975079249
18558,0.24137079420676005
5623,0.20142559217885375
12528,0.08044084606655208
966,0.058272126271206995
28970,0.2002151185475004
31081,0.1895230447491307
18117,0.0010043909918118225
7458,0.052251414366334646
31325,0.09935189349783688
17985,0.07517589338953219
30419,0.11435217111603024
29253,0.07636664518902576
